rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	44
2	G1 | G7	4	2	0.0	G1, G7	2	44
3	G1 | G7	4	2	0.0	G1, G7	2	44
4	G1 | G7	4	2	0.0	G1, G7	2	44
5	G1 | G7	4	2	0.0	G1, G7	2	44
6	G1 | G7	4	2	0.0	G1, G7	2	44
7	G1 | G7	4	2	0.0	G1, G7	2	44
8	G1 | G7	4	2	0.0	G1, G7	2	44
9	G1 | G7	4	2	0.0	G1, G7	2	44
10	G1 | G7	4	2	0.0	G1, G7	2	44
11	G1 | G7	4	2	0.0	G1, G7	2	44
12	G1 | G7	4	2	0.0	G1, G7	2	44
13	G1 | G7	4	2	0.0	G1, G7	2	44
14	G1 | G7	4	2	0.0	G1, G7	2	44
15	G1 | G7	4	2	0.0	G1, G7	2	44
16	G1 | G7	4	2	0.0	G1, G7	2	44
17	G1 | G7	4	2	0.0	G1, G7	2	44
18	G1 | G7	4	2	0.0	G1, G7	2	44
19	G1 | G7	4	2	0.0	G1, G7	2	44
20	G1 | G7	4	2	0.0	G1, G7	2	44
21	G1 | G7	4	2	0.0	G1, G7	2	44
22	G1 | G7	4	2	0.0	G1, G7	2	44
23	G1 | G7	4	2	0.0	G1, G7	2	44
24	G1 | G7	4	2	0.0	G1, G7	2	44
25	G7 | G8	3	2	0.0	G7, G8	2	44
26	G7 & G9	3	2	0.0	G7, G9	2	44
27	G2 | G7	3	2	0.0	G2, G7	2	44
28	G1 | G2	3	2	0.0	G1, G2	2	44
29	G2	3	1	0.5	G2	1	44
30	G1	3	1	0.5	G1	1	44
31	G7	3	1	0.5	G7	1	44
32	G2	3	1	0.5	G2	1	44
33	G1	3	1	0.5	G1	1	44
34	G7	3	1	0.5	G7	1	44
35	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	44
36	G7	3	1	0.5	G7	1	44
37	G1	3	1	0.5	G1	1	44
38	G7	3	1	0.5	G7	1	44
39	G7	3	1	0.5	G7	1	44
40	G1 | G5	2	2	0.0	G1, G5	2	44
41	G2 | G9	2	2	0.0	G2, G9	2	44
42	G1 | G10	2	2	0.0	G1, G10	2	44
43	G6 | G7	2	2	0.0	G6, G7	2	44
44	G5 | G7	2	2	0.0	G5, G7	2	44
45	G2 | G7 | G8	2	3	0.0	G2, G7, G8	3	44
46	G4 | G8	2	2	0.0	G4, G8	2	44
47	G7 | G9	1	2	0.0	G7, G9	2	44
48	G4 & G6	1	2	0.0	G4, G6	2	44
49	G5	1	1	0.5	G5	1	44
50	~G2	1	1	0.5	G2	1	44
