rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G3 | ~G5	4	3	0.0	G10, G3, G5	3	28
2	G3 | G9	4	2	0.0	G3, G9	2	28
3	G1 | G9	4	2	0.0	G1, G9	2	28
4	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	28
5	G10 | G9 | ~G6	4	3	0.0	G10, G6, G9	3	28
6	G3 | ~G2 | ~G9	4	3	0.0	G2, G3, G9	3	28
7	G1 | G9	4	2	0.0	G1, G9	2	28
8	G1 | G9	4	2	0.0	G1, G9	2	28
9	G8 | ~G4	4	2	0.0	G4, G8	2	28
10	True	4	1	0.5	True	1	28
11	G2 | G9	4	2	0.0	G2, G9	2	28
12	G2 | ~G3	4	2	0.0	G2, G3	2	28
13	G1 | G9	4	2	0.0	G1, G9	2	28
14	G3 | G9	4	2	0.0	G3, G9	2	28
15	G1 | G2 | G9	4	3	0.0	G1, G2, G9	3	28
16	G3 | G5 | G9	4	3	0.0	G3, G5, G9	3	28
17	True	4	1	0.5	True	1	28
18	G1 | G9	4	2	0.0	G1, G9	2	28
19	G2 | G6 | G9	4	3	0.0	G2, G6, G9	3	28
20	G10 | G8 | ~G5	4	3	0.0	G10, G5, G8	3	28
21	~G1 | ~G6	4	2	0.0	G1, G6	2	28
22	True	4	1	0.5	True	1	28
23	True	4	1	0.5	True	1	28
24	G3 | G9	4	2	0.0	G3, G9	2	28
25	True	4	1	0.5	True	1	28
26	G3 | G9	4	2	0.0	G3, G9	2	28
27	G1 | G8 | G9	4	3	0.0	G1, G8, G9	3	28
28	G10 | G3 | ~G4 | ~G5	4	4	0.5	G10, G3, G4, G5	4	28
29	~G4 | (~G2 & ~G6)	3	3	0.0	G2, G4, G6	3	28
30	G2 | G3	3	2	0.0	G2, G3	2	28
31	G5 | G9	3	2	0.0	G5, G9	2	28
32	G5 | G8	3	2	0.0	G5, G8	2	28
33	G2 | G5	3	2	0.0	G2, G5	2	28
34	G10 | G2	3	2	0.0	G10, G2	2	28
35	G10 | G4	3	2	0.0	G10, G4	2	28
36	G9	3	1	0.5	G9	1	28
37	G9	3	1	0.5	G9	1	28
38	G1 | G5	2	2	0.0	G1, G5	2	28
39	~G10	2	1	0.5	G10	1	28
40	G2 & ~G4 & ~G9	1	3	0.0	G2, G4, G9	3	28
41	G3 & ~G10 & ~G5	1	3	0.0	G10, G3, G5	3	28
42	~G2 & ~G5	1	2	0.0	G2, G5	2	28
43	G4	1	1	0.5	G4	1	28
44	G5	1	1	0.5	G5	1	28
45	G1	1	1	0.5	G1	1	28
46	G7	1	1	0.5	G7	1	28
47	~G9	1	1	0.5	G9	1	28
48	G4	1	1	0.5	G4	1	28
49	G5 & ~G3	0	2	0.0	G3, G5	2	28
50	False	0	1	0.5	False	1	28
