rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G5	4	2	0.0	G2, G5	2	37
2	G7 | G8	4	2	0.0	G7, G8	2	37
3	~G2 | ~G5	4	2	0.0	G2, G5	2	37
4	G8 | ~G5	4	2	0.0	G5, G8	2	37
5	~G5 | ~G9	4	2	0.0	G5, G9	2	37
6	G7 | G8	4	2	0.0	G7, G8	2	37
7	~G2 | ~G5	4	2	0.0	G2, G5	2	37
8	G7 | G8	4	2	0.0	G7, G8	2	37
9	~G2 | ~G3 | ~G5	4	3	0.0	G2, G3, G5	3	37
10	G7 | G8	4	2	0.0	G7, G8	2	37
11	~G10 | ~G5	4	2	0.0	G10, G5	2	37
12	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	37
13	~G2 | ~G5	4	2	0.0	G2, G5	2	37
14	G8 | ~G5	4	2	0.0	G5, G8	2	37
15	~G5	4	1	0.5	G5	1	37
16	~G5	4	1	0.5	G5	1	37
17	~G5	4	1	0.5	G5	1	37
18	~G5	4	1	0.5	G5	1	37
19	~G5	4	1	0.5	G5	1	37
20	G2 & (G4 | ~G5)	3	3	0.0	G2, G4, G5	3	37
21	G8 & ~G7	3	2	0.0	G7, G8	2	37
22	(G3 & ~G5) | (G5 & ~G3)	3	2	0.0	G3, G5	2	37
23	G6 | G8	3	2	0.0	G6, G8	2	37
24	G2 | G9	3	2	0.0	G2, G9	2	37
25	G8	3	1	0.5	G8	1	37
26	G10 | G8	2	2	0.0	G10, G8	2	37
27	G10 | G8	2	2	0.0	G10, G8	2	37
28	G10 | G8	2	2	0.0	G10, G8	2	37
29	G10 | G7	2	2	0.0	G10, G7	2	37
30	G10 | G8	2	2	0.0	G10, G8	2	37
31	~G2 | (G7 & G8)	2	3	0.0	G2, G7, G8	3	37
32	G10 | G8	2	2	0.0	G10, G8	2	37
33	G2 | G5 | ~G9	2	3	0.0	G2, G5, G9	3	37
34	G10 | G7	2	2	0.0	G10, G7	2	37
35	G7	2	1	0.5	G7	1	37
36	~G1	2	1	0.5	G1	1	37
37	G2	2	1	0.5	G2	1	37
38	~G2	2	1	0.5	G2	1	37
39	G1	2	1	0.5	G1	1	37
40	~G2	2	1	0.5	G2	1	37
41	G5 | ~G2	1	2	0.0	G2, G5	2	37
42	False	1	1	0.5	False	1	37
43	G1 | G5	1	2	0.0	G1, G5	2	37
44	G10 | G5	1	2	0.0	G10, G5	2	37
45	G4 & G5 & G6 & G8	1	4	0.5	G4, G5, G6, G8	4	37
46	~G8	1	1	0.5	G8	1	37
47	G10	1	1	0.5	G10	1	37
48	G5	0	1	0.5	G5	1	37
49	G2 & G5	0	2	0.0	G2, G5	2	37
50	G5	0	1	0.5	G5	1	37
