rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G4	4	2	0.0	G10, G4	2	36
2	G10 & G6	4	2	0.0	G10, G6	2	36
3	G2 & G4	4	2	0.0	G2, G4	2	36
4	False	4	1	0.5	False	1	36
5	G3 & G4 & G9	4	3	0.0	G3, G4, G9	3	36
6	G2 & G8 & G9	4	3	0.0	G2, G8, G9	3	36
7	G2 & G7 & ~G9	4	3	0.0	G2, G7, G9	3	36
8	G10 & G4	4	2	0.0	G10, G4	2	36
9	G6 & G7 & G8	4	3	0.0	G6, G7, G8	3	36
10	G10 & G6	4	2	0.0	G10, G6	2	36
11	G10 & G6	4	2	0.0	G10, G6	2	36
12	G3 & G4 & G8	4	3	0.0	G3, G4, G8	3	36
13	G3 & G4	4	2	0.0	G3, G4	2	36
14	G10 & G6	4	2	0.0	G10, G6	2	36
15	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	36
16	G10 & G7	4	2	0.0	G10, G7	2	36
17	G10 & G6	4	2	0.0	G10, G6	2	36
18	G10 & G6	4	2	0.0	G10, G6	2	36
19	G10 & G4	4	2	0.0	G10, G4	2	36
20	G6 & G7	4	2	0.0	G6, G7	2	36
21	G3 & G8 & G9	4	3	0.0	G3, G8, G9	3	36
22	G1 & G4	4	2	0.0	G1, G4	2	36
23	G10 & G6	4	2	0.0	G10, G6	2	36
24	G4 & G5 & G8 & G9	4	4	0.5	G4, G5, G8, G9	4	36
25	False	4	1	0.5	False	1	36
26	G4 & G9	3	2	0.0	G4, G9	2	36
27	G10 & G8	3	2	0.0	G10, G8	2	36
28	G10 & G9	3	2	0.0	G10, G9	2	36
29	G4 & G9	3	2	0.0	G4, G9	2	36
30	G4 & G9	3	2	0.0	G4, G9	2	36
31	G4	3	1	0.5	G4	1	36
32	G7	3	1	0.5	G7	1	36
33	G7	3	1	0.5	G7	1	36
34	G7	3	1	0.5	G7	1	36
35	G4	3	1	0.5	G4	1	36
36	~G2	3	1	0.5	G2	1	36
37	~G3	3	1	0.5	G3	1	36
38	G3 & G9	2	2	0.0	G3, G9	2	36
39	G10 & G2	2	2	0.0	G10, G2	2	36
40	G7 | ~G2	2	2	0.0	G2, G7	2	36
41	G10	2	1	0.5	G10	1	36
42	G10	2	1	0.5	G10	1	36
43	G10	2	1	0.5	G10	1	36
44	G10	2	1	0.5	G10	1	36
45	G3 & (G1 | G4 | G9) & (G4 | G5 | G9)	2	5	1.0	G1, G3, G4, G5, G9	5	36
46	G9	1	1	0.5	G9	1	36
47	G2	1	1	0.5	G2	1	36
48	~G5	1	1	0.5	G5	1	36
49	~G4	1	1	0.5	G4	1	36
50	~G4	1	1	0.5	G4	1	36
