rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G9	4	2	0.0	G2, G9	2	37
2	G10 | G7 | ~G3	4	3	0.0	G10, G3, G7	3	37
3	~G10 | ~G4	4	2	0.0	G10, G4	2	37
4	G10 | G9 | ~G3	4	3	0.0	G10, G3, G9	3	37
5	G10 | G9	4	2	0.0	G10, G9	2	37
6	True	4	1	0.5	True	1	37
7	G2 | G8	4	2	0.0	G2, G8	2	37
8	G8 | G9	4	2	0.0	G8, G9	2	37
9	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	37
10	G2 | G9	4	2	0.0	G2, G9	2	37
11	G1 | G9	4	2	0.0	G1, G9	2	37
12	G3 | G4	4	2	0.0	G3, G4	2	37
13	G8 | G9	4	2	0.0	G8, G9	2	37
14	G10 | G9	4	2	0.0	G10, G9	2	37
15	G8 | G9	4	2	0.0	G8, G9	2	37
16	G8 | G9	4	2	0.0	G8, G9	2	37
17	G9 | ~G4	4	2	0.0	G4, G9	2	37
18	G2 | G4 | G9	4	3	0.0	G2, G4, G9	3	37
19	G10 | G9	4	2	0.0	G10, G9	2	37
20	G2 | G4	4	2	0.0	G2, G4	2	37
21	G10 | G9	4	2	0.0	G10, G9	2	37
22	G8 | G9	4	2	0.0	G8, G9	2	37
23	G8 | G9	4	2	0.0	G8, G9	2	37
24	G8 | G9	4	2	0.0	G8, G9	2	37
25	G2 | G4	4	2	0.0	G2, G4	2	37
26	G10 | G9	4	2	0.0	G10, G9	2	37
27	G3 | G4 | G5	4	3	0.0	G3, G4, G5	3	37
28	G2 | G8	4	2	0.0	G2, G8	2	37
29	G1 | G2 | G8 | G9	4	4	0.5	G1, G2, G8, G9	4	37
30	G10 | G6 | G7 | G8	4	4	0.5	G10, G6, G7, G8	4	37
31	G2 | G7	3	2	0.0	G2, G7	2	37
32	G6 | G9	3	2	0.0	G6, G9	2	37
33	G10 | G2	3	2	0.0	G10, G2	2	37
34	G2	3	1	0.5	G2	1	37
35	G3	3	1	0.5	G3	1	37
36	G3	3	1	0.5	G3	1	37
37	~G7	3	1	0.5	G7	1	37
38	G9	3	1	0.5	G9	1	37
39	~G5	3	1	0.5	G5	1	37
40	G2	3	1	0.5	G2	1	37
41	~G4	3	1	0.5	G4	1	37
42	G8 | (G4 & G5)	2	3	0.0	G4, G5, G8	3	37
43	G4 | G5	2	2	0.0	G4, G5	2	37
44	G3 & G9	2	2	0.0	G3, G9	2	37
45	G4 | G5	2	2	0.0	G4, G5	2	37
46	~G8 | (G10 & G6) | (G10 & G7)	2	4	0.5	G10, G6, G7, G8	4	37
47	G10	2	1	0.5	G10	1	37
48	G8	2	1	0.5	G8	1	37
49	G10	2	1	0.5	G10	1	37
50	G7	1	1	0.5	G7	1	37
