rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G6	4	2	0.0	G1, G6	2	1
2	G1 & G4	4	2	0.0	G1, G4	2	1
3	G1 & G6	4	2	0.0	G1, G6	2	1
4	G1 & G3 & G4	4	3	0.0	G1, G3, G4	3	1
5	G6 & G7 & ~G10	4	3	0.0	G10, G6, G7	3	1
6	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	1
7	G10 & G7	4	2	0.0	G10, G7	2	1
8	G7 & G8	4	2	0.0	G7, G8	2	1
9	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	1
10	G8 & ~G3 & ~G6	4	3	0.0	G3, G6, G8	3	1
11	G7 & G8	4	2	0.0	G7, G8	2	1
12	G7 & G8	4	2	0.0	G7, G8	2	1
13	G6 & G7	4	2	0.0	G6, G7	2	1
14	G2 & G4	4	2	0.0	G2, G4	2	1
15	G2 & G6 & G7	4	3	0.0	G2, G6, G7	3	1
16	G1 & G6 & G8	4	3	0.0	G1, G6, G8	3	1
17	G1 & G4 & G9	4	3	0.0	G1, G4, G9	3	1
18	G1 & G6	4	2	0.0	G1, G6	2	1
19	G1 & G3 & G7	4	3	0.0	G1, G3, G7	3	1
20	G10 & G7	4	2	0.0	G10, G7	2	1
21	G10 & G5 & G7	4	3	0.0	G10, G5, G7	3	1
22	G5 & G7	4	2	0.0	G5, G7	2	1
23	G1 & G9	4	2	0.0	G1, G9	2	1
24	G2 & G6 & G8	4	3	0.0	G2, G6, G8	3	1
25	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	1
26	G2 & G6	4	2	0.0	G2, G6	2	1
27	G2 & G6	4	2	0.0	G2, G6	2	1
28	G1 & G6	4	2	0.0	G1, G6	2	1
29	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	1
30	G1 & G2 & G4 & G7	4	4	0.5	G1, G2, G4, G7	4	1
31	G6 & G8	3	2	0.0	G6, G8	2	1
32	G1 & G3	3	2	0.0	G1, G3	2	1
33	G1 & G2	3	2	0.0	G1, G2	2	1
34	G2 & G8	3	2	0.0	G2, G8	2	1
35	G1 & G3	3	2	0.0	G1, G3	2	1
36	G1 & G3	3	2	0.0	G1, G3	2	1
37	G10 & G5	3	2	0.0	G10, G5	2	1
38	G6 & G8	3	2	0.0	G6, G8	2	1
39	G1 & G8	3	2	0.0	G1, G8	2	1
40	G4	3	1	0.5	G4	1	1
41	G6	3	1	0.5	G6	1	1
42	G4	3	1	0.5	G4	1	1
43	G1	3	1	0.5	G1	1	1
44	G5	3	1	0.5	G5	1	1
45	G6	3	1	0.5	G6	1	1
46	G9 & ~G7	2	2	0.0	G7, G9	2	1
47	G8	2	1	0.5	G8	1	1
48	G8	2	1	0.5	G8	1	1
49	G9	1	1	0.5	G9	1	1
50	~G6	1	1	0.5	G6	1	1
