rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | ~G10 | ~G3	4	3	0.0	G1, G10, G3	3	44
2	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
3	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	44
4	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	44
5	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
6	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
7	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
8	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
9	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	44
10	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
11	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	44
12	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	44
13	G7 | G8	4	2	0.0	G7, G8	2	44
14	G7 | G8	4	2	0.0	G7, G8	2	44
15	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	44
16	G7 | G8	4	2	0.0	G7, G8	2	44
17	G7 | G8	4	2	0.0	G7, G8	2	44
18	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	44
19	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	44
20	G1 | G6 | G7 | G8	4	4	0.5	G1, G6, G7, G8	4	44
21	G1 | G4 | G7 | G8	4	4	0.5	G1, G4, G7, G8	4	44
22	G4 | G8	3	2	0.0	G4, G8	2	44
23	G1 | G8	3	2	0.0	G1, G8	2	44
24	G6 | G7	3	2	0.0	G6, G7	2	44
25	G1 | G7	3	2	0.0	G1, G7	2	44
26	G6 | G7	3	2	0.0	G6, G7	2	44
27	G1 | G4	3	2	0.0	G1, G4	2	44
28	G1 | G7	3	2	0.0	G1, G7	2	44
29	G1 | G4	3	2	0.0	G1, G4	2	44
30	G4 | G7	3	2	0.0	G4, G7	2	44
31	G2 | G8	3	2	0.0	G2, G8	2	44
32	G2 | G4 | G8	3	3	0.0	G2, G4, G8	3	44
33	G1 | G7	3	2	0.0	G1, G7	2	44
34	G3 | G4	3	2	0.0	G3, G4	2	44
35	G1 | G7	3	2	0.0	G1, G7	2	44
36	G1 | G7	3	2	0.0	G1, G7	2	44
37	G1 | G7	3	2	0.0	G1, G7	2	44
38	G8	3	1	0.5	G8	1	44
39	G8	3	1	0.5	G8	1	44
40	G8	3	1	0.5	G8	1	44
41	G4	2	1	0.5	G4	1	44
42	G1 | G3	2	2	0.0	G1, G3	2	44
43	G4 | G6	2	2	0.0	G4, G6	2	44
44	~G4	2	1	0.5	G4	1	44
45	G7	2	1	0.5	G7	1	44
46	G4	2	1	0.5	G4	1	44
47	G4	2	1	0.5	G4	1	44
48	G4	2	1	0.5	G4	1	44
49	~G1	2	1	0.5	G1	1	44
50	~G1 & (G10 | G3)	1	3	0.0	G1, G10, G3	3	44
