rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G2 | ~G7	4	2	0.0	G2, G7	2	18
2	G10 | G8	4	2	0.0	G10, G8	2	18
3	G10 | G4	4	2	0.0	G10, G4	2	18
4	G5 | G8	4	2	0.0	G5, G8	2	18
5	G10 | G4	4	2	0.0	G10, G4	2	18
6	G10 | G4	4	2	0.0	G10, G4	2	18
7	G10 | G4	4	2	0.0	G10, G4	2	18
8	G10 | G4	4	2	0.0	G10, G4	2	18
9	G10 | G4	4	2	0.0	G10, G4	2	18
10	G5 | G8	4	2	0.0	G5, G8	2	18
11	G10 | G6	4	2	0.0	G10, G6	2	18
12	G10 | G6	4	2	0.0	G10, G6	2	18
13	G10 | G6	4	2	0.0	G10, G6	2	18
14	G1 | G10 | G4	4	3	0.0	G1, G10, G4	3	18
15	G10 | G4	4	2	0.0	G10, G4	2	18
16	G10 | G6	4	2	0.0	G10, G6	2	18
17	G10 | G4	4	2	0.0	G10, G4	2	18
18	G10 | G4	4	2	0.0	G10, G4	2	18
19	G10 | G6	4	2	0.0	G10, G6	2	18
20	G10 | G6	4	2	0.0	G10, G6	2	18
21	G10 | G5 | G6	4	3	0.0	G10, G5, G6	3	18
22	G10 | G4	4	2	0.0	G10, G4	2	18
23	G10 | G6	4	2	0.0	G10, G6	2	18
24	G10 | G4	4	2	0.0	G10, G4	2	18
25	G3 | G4	3	2	0.0	G3, G4	2	18
26	G1 | G10	3	2	0.0	G1, G10	2	18
27	G1 | G4	3	2	0.0	G1, G4	2	18
28	G1 | G10	3	2	0.0	G1, G10	2	18
29	G3 | G8	3	2	0.0	G3, G8	2	18
30	G10 | G5	3	2	0.0	G10, G5	2	18
31	G1 | G5	3	2	0.0	G1, G5	2	18
32	G10 | G5	3	2	0.0	G10, G5	2	18
33	G10 | G5	3	2	0.0	G10, G5	2	18
34	G6 | G8	3	2	0.0	G6, G8	2	18
35	G3 | G9	3	2	0.0	G3, G9	2	18
36	G3 | G4 | G6	3	3	0.0	G3, G4, G6	3	18
37	G3 | G6	3	2	0.0	G3, G6	2	18
38	G10	3	1	0.5	G10	1	18
39	G10	3	1	0.5	G10	1	18
40	G3 | G6 | G8 | G9	3	4	0.5	G3, G6, G8, G9	4	18
41	G6 | (G1 & G10) | (G1 & G9) | (G10 & G3) | (G3 & G9)	3	5	1.0	G1, G10, G3, G6, G9	5	18
42	G5 | G7 | G9	2	3	0.0	G5, G7, G9	3	18
43	G10 | G3	2	2	0.0	G10, G3	2	18
44	G5 | G9	2	2	0.0	G5, G9	2	18
45	G10 | G3	2	2	0.0	G10, G3	2	18
46	~G2 | (~G10 & ~G7)	2	3	0.0	G10, G2, G7	3	18
47	G10 | G2	2	2	0.0	G10, G2	2	18
48	G4 & G6	2	2	0.0	G4, G6	2	18
49	~G2	2	1	0.5	G2	1	18
50	G10 & G6 & G8 & ~G2	1	4	0.5	G10, G2, G6, G8	4	18
