rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G9	4	2	0.0	G3, G9	2	12
2	G1 & G5	4	2	0.0	G1, G5	2	12
3	G2 & G6	4	2	0.0	G2, G6	2	12
4	G6 & G7	4	2	0.0	G6, G7	2	12
5	G1 & G5	4	2	0.0	G1, G5	2	12
6	G5 & ~G10	4	2	0.0	G10, G5	2	12
7	G1 & G5	4	2	0.0	G1, G5	2	12
8	G10 & G6	4	2	0.0	G10, G6	2	12
9	False	4	1	0.5	False	1	12
10	G5 & G8	4	2	0.0	G5, G8	2	12
11	G5 & G8	4	2	0.0	G5, G8	2	12
12	G3 & G6	4	2	0.0	G3, G6	2	12
13	G4 & G5	4	2	0.0	G4, G5	2	12
14	G1 & G4 & G8	4	3	0.0	G1, G4, G8	3	12
15	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	12
16	G5 & G7 & G8	4	3	0.0	G5, G7, G8	3	12
17	G5 & G8 & ~G1	4	3	0.0	G1, G5, G8	3	12
18	G1 & G7	4	2	0.0	G1, G7	2	12
19	G3 & G6	4	2	0.0	G3, G6	2	12
20	G1 & G9	4	2	0.0	G1, G9	2	12
21	G3 & G6	4	2	0.0	G3, G6	2	12
22	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	12
23	G10 & G3 & G6	4	3	0.0	G10, G3, G6	3	12
24	G1 & G6	4	2	0.0	G1, G6	2	12
25	G6 & G7	4	2	0.0	G6, G7	2	12
26	G10 & G6	4	2	0.0	G10, G6	2	12
27	G10 & G6 & G7	4	3	0.0	G10, G6, G7	3	12
28	G3 & G6	4	2	0.0	G3, G6	2	12
29	False	4	1	0.5	False	1	12
30	G10 & G6	4	2	0.0	G10, G6	2	12
31	False	4	1	0.5	False	1	12
32	G1 & G9	4	2	0.0	G1, G9	2	12
33	G1 & G4 & G5 & G7	4	4	0.5	G1, G4, G5, G7	4	12
34	G1 & G8	3	2	0.0	G1, G8	2	12
35	G5 & G9	3	2	0.0	G5, G9	2	12
36	G1 & ~G5	3	2	0.0	G1, G5	2	12
37	G7	3	1	0.5	G7	1	12
38	G4	3	1	0.5	G4	1	12
39	G6	3	1	0.5	G6	1	12
40	G10	2	1	0.5	G10	1	12
41	~G8	2	1	0.5	G8	1	12
42	~G10	2	1	0.5	G10	1	12
43	~G8	2	1	0.5	G8	1	12
44	G10	2	1	0.5	G10	1	12
45	G2 & G3	1	2	0.0	G2, G3	2	12
46	G2 & G3	1	2	0.0	G2, G3	2	12
47	~G4	1	1	0.5	G4	1	12
48	~G5	1	1	0.5	G5	1	12
49	~G1	1	1	0.5	G1	1	12
50	~G5	1	1	0.5	G5	1	12
