rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G3 & ~G7	4	2	0.0	G3, G7	2	1
2	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	1
3	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	1
4	G6 & G8	4	2	0.0	G6, G8	2	1
5	~G3 & ~G7	4	2	0.0	G3, G7	2	1
6	~G1 & ~G3 & ~G5	4	3	0.0	G1, G3, G5	3	1
7	~G3 & ~G7	4	2	0.0	G3, G7	2	1
8	~G2	4	1	0.5	G2	1	1
9	~G3 & (~G7 | ~G9)	4	3	0.0	G3, G7, G9	3	1
10	G6 & G9	4	2	0.0	G6, G9	2	1
11	G6 & G8	4	2	0.0	G6, G8	2	1
12	G8 & G9	4	2	0.0	G8, G9	2	1
13	G4 | G6	4	2	0.0	G4, G6	2	1
14	G6 & G8	4	2	0.0	G6, G8	2	1
15	G6 & G9	4	2	0.0	G6, G9	2	1
16	G8 & G9	4	2	0.0	G8, G9	2	1
17	G4	4	1	0.5	G4	1	1
18	~G3	4	1	0.5	G3	1	1
19	G4	4	1	0.5	G4	1	1
20	G4	4	1	0.5	G4	1	1
21	~G1 & ~G2 & ~G3 & ~G5	4	4	0.5	G1, G2, G3, G5	4	1
22	G6	4	1	0.5	G6	1	1
23	~G3	4	1	0.5	G3	1	1
24	G4	4	1	0.5	G4	1	1
25	G7 | (~G3 & ~G5)	3	3	0.0	G3, G5, G7	3	1
26	G5 & G8 & G9	3	3	0.0	G5, G8, G9	3	1
27	False	3	1	0.5	False	1	1
28	G5 & G6	3	2	0.0	G5, G6	2	1
29	G10 & G4	3	2	0.0	G10, G4	2	1
30	G8	3	1	0.5	G8	1	1
31	~G2 & ~G4 & ~G6 & ~G7 & ~G8	3	5	1.0	G2, G4, G6, G7, G8	5	1
32	G7 & (G3 | G8)	2	3	0.0	G3, G7, G8	3	1
33	G5 | G9	2	2	0.0	G5, G9	2	1
34	G7	2	1	0.5	G7	1	1
35	~G2 | ~G5	2	2	0.0	G2, G5	2	1
36	~G1	2	1	0.5	G1	1	1
37	~G5	2	1	0.5	G5	1	1
38	G7	2	1	0.5	G7	1	1
39	G9	2	1	0.5	G9	1	1
40	G3 | G4 | G7	1	3	0.0	G3, G4, G7	3	1
41	G2 | G9	1	2	0.0	G2, G9	2	1
42	G2 | G9	1	2	0.0	G2, G9	2	1
43	G3 | ~G7	1	2	0.0	G3, G7	2	1
44	G1 | G3 | G8 | ~G5	1	4	0.5	G1, G3, G5, G8	4	1
45	G2 & G3	0	2	0.0	G2, G3	2	1
46	G3 | ~G8	0	2	0.0	G3, G8	2	1
47	G2 | G7	0	2	0.0	G2, G7	2	1
48	G3	0	1	0.5	G3	1	1
49	G3	0	1	0.5	G3	1	1
50	G3	0	1	0.5	G3	1	1
