rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & ~G10	4	2	0.0	G10, G5	2	13
2	G10 & G5 & G6	4	3	0.0	G10, G5, G6	3	13
3	G1 & G10 & G5	4	3	0.0	G1, G10, G5	3	13
4	G2 & G6 & ~G1	4	3	0.0	G1, G2, G6	3	13
5	G10 & G9 & ~G5	4	3	0.0	G10, G5, G9	3	13
6	G2 & G6	4	2	0.0	G2, G6	2	13
7	G5 & G8	4	2	0.0	G5, G8	2	13
8	G10 & G7	4	2	0.0	G10, G7	2	13
9	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
10	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	13
11	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
12	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	13
13	G10 & G6 & G8	4	3	0.0	G10, G6, G8	3	13
14	G4 & G5	4	2	0.0	G4, G5	2	13
15	G2 & G4	4	2	0.0	G2, G4	2	13
16	False	4	1	0.5	False	1	13
17	G10 & G4 & G8	4	3	0.0	G10, G4, G8	3	13
18	False	4	1	0.5	False	1	13
19	G10 & G7 & G8	4	3	0.0	G10, G7, G8	3	13
20	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	13
21	G5 & G7 & G9	4	3	0.0	G5, G7, G9	3	13
22	G1 & G5	4	2	0.0	G1, G5	2	13
23	False	4	1	0.5	False	1	13
24	G1 & G2 & G9	4	3	0.0	G1, G2, G9	3	13
25	G3 & G4	4	2	0.0	G3, G4	2	13
26	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	13
27	G5 & G9 & (G6 | G7)	4	4	0.5	G5, G6, G7, G9	4	13
28	False	4	1	0.5	False	1	13
29	G10 & G2 & G6 & G7	4	4	0.5	G10, G2, G6, G7	4	13
30	G10 & G4 & G5 & G8 & G9	4	5	1.0	G10, G4, G5, G8, G9	5	13
31	G7 & G9	3	2	0.0	G7, G9	2	13
32	G1 & G10 & G2	3	3	0.0	G1, G10, G2	3	13
33	G10 & G9	3	2	0.0	G10, G9	2	13
34	G5	3	1	0.5	G5	1	13
35	G10 & G9	3	2	0.0	G10, G9	2	13
36	G1 & ~G7	3	2	0.0	G1, G7	2	13
37	G10 & G5	3	2	0.0	G10, G5	2	13
38	G5	3	1	0.5	G5	1	13
39	~G9	3	1	0.5	G9	1	13
40	G6	3	1	0.5	G6	1	13
41	G10 | (G6 & G7)	2	3	0.0	G10, G6, G7	3	13
42	G8	2	1	0.5	G8	1	13
43	G8	2	1	0.5	G8	1	13
44	G8	2	1	0.5	G8	1	13
45	G10 | G7	1	2	0.0	G10, G7	2	13
46	G10 | G4	1	2	0.0	G10, G4	2	13
47	G9	1	1	0.5	G9	1	13
48	G9	1	1	0.5	G9	1	13
49	G9	1	1	0.5	G9	1	13
50	G2	1	1	0.5	G2	1	13
