rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G8	4	2	0.0	G7, G8	2	12
2	G7 | G8	4	2	0.0	G7, G8	2	12
3	G6 | ~G5	4	2	0.0	G5, G6	2	12
4	G1 | G6 | ~G10	4	3	0.0	G1, G10, G6	3	12
5	G7 | G8 | ~G3	4	3	0.0	G3, G7, G8	3	12
6	G7 | G8	4	2	0.0	G7, G8	2	12
7	G7 | G8	4	2	0.0	G7, G8	2	12
8	~G10 | (G3 & ~G5)	4	3	0.0	G10, G3, G5	3	12
9	G7 | G8	4	2	0.0	G7, G8	2	12
10	G7 | G8	4	2	0.0	G7, G8	2	12
11	G7 | G8	4	2	0.0	G7, G8	2	12
12	G1 | G7 | G8	4	3	0.0	G1, G7, G8	3	12
13	G7 | G8	4	2	0.0	G7, G8	2	12
14	G7 | G8	4	2	0.0	G7, G8	2	12
15	G1 | G8	3	2	0.0	G1, G8	2	12
16	G1 | ~G3	3	2	0.0	G1, G3	2	12
17	G3 | G6	3	2	0.0	G3, G6	2	12
18	G1 | G7	3	2	0.0	G1, G7	2	12
19	G3 | G8	3	2	0.0	G3, G8	2	12
20	G3 | G8	3	2	0.0	G3, G8	2	12
21	G4 | G7	3	2	0.0	G4, G7	2	12
22	G1 | ~G3	3	2	0.0	G1, G3	2	12
23	G1 | G8	3	2	0.0	G1, G8	2	12
24	G4 | G7	3	2	0.0	G4, G7	2	12
25	G3 | G8	3	2	0.0	G3, G8	2	12
26	G1 | G7	3	2	0.0	G1, G7	2	12
27	~G10 | (~G3 & ~G7)	3	3	0.0	G10, G3, G7	3	12
28	G3 | G6 | G7	3	3	0.0	G3, G6, G7	3	12
29	G4 | G8	3	2	0.0	G4, G8	2	12
30	G8	3	1	0.5	G8	1	12
31	G8	3	1	0.5	G8	1	12
32	G8	3	1	0.5	G8	1	12
33	G3 | G7	2	2	0.0	G3, G7	2	12
34	G7 & ~G1	2	2	0.0	G1, G7	2	12
35	G7 | G9	2	2	0.0	G7, G9	2	12
36	G3 | G7	2	2	0.0	G3, G7	2	12
37	G3 | G7	2	2	0.0	G3, G7	2	12
38	G3 | G7	2	2	0.0	G3, G7	2	12
39	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	12
40	G4 & G6	2	2	0.0	G4, G6	2	12
41	G7	2	1	0.5	G7	1	12
42	G7	2	1	0.5	G7	1	12
43	~G3	2	1	0.5	G3	1	12
44	G7	2	1	0.5	G7	1	12
45	G7	2	1	0.5	G7	1	12
46	~G9	2	1	0.5	G9	1	12
47	G7	2	1	0.5	G7	1	12
48	G3 & G6	1	2	0.0	G3, G6	2	12
49	~G1 & ~G6	1	2	0.0	G1, G6	2	12
50	G5 & G6	1	2	0.0	G5, G6	2	12
