rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	21
2	~G7 | ~G9	4	2	0.0	G7, G9	2	21
3	G10 | ~G7	4	2	0.0	G10, G7	2	21
4	G4 | ~G7	4	2	0.0	G4, G7	2	21
5	G4 | ~G2 | ~G7	4	3	0.0	G2, G4, G7	3	21
6	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	21
7	~G2 | ~G7	4	2	0.0	G2, G7	2	21
8	G10 | ~G7	4	2	0.0	G10, G7	2	21
9	G4 | ~G2 | ~G7	4	3	0.0	G2, G4, G7	3	21
10	~G7 | ~G9	4	2	0.0	G7, G9	2	21
11	G4 | ~G2 | ~G7	4	3	0.0	G2, G4, G7	3	21
12	G10 | G6	4	2	0.0	G10, G6	2	21
13	G4 | ~G7	4	2	0.0	G4, G7	2	21
14	G4 | ~G7 | ~G9	4	3	0.0	G4, G7, G9	3	21
15	G10 | G6	4	2	0.0	G10, G6	2	21
16	~G2 | ~G7	4	2	0.0	G2, G7	2	21
17	~G7 & (G3 | G8)	4	3	0.0	G3, G7, G8	3	21
18	G10 | ~G7	4	2	0.0	G10, G7	2	21
19	G10 | ~G7	4	2	0.0	G10, G7	2	21
20	G10 | G2 | G4	3	3	0.0	G10, G2, G4	3	21
21	G10 | G3 | ~G7	3	3	0.0	G10, G3, G7	3	21
22	G10 & G2	3	2	0.0	G10, G2	2	21
23	G2 | ~G10	3	2	0.0	G10, G2	2	21
24	G2 | ~G7	3	2	0.0	G2, G7	2	21
25	True	3	1	0.5	True	1	21
26	G8	3	1	0.5	G8	1	21
27	G1 | G2	2	2	0.0	G1, G2	2	21
28	G7 | G9 | ~G2	2	3	0.0	G2, G7, G9	3	21
29	G10 | G7	2	2	0.0	G10, G7	2	21
30	G4 | G6	2	2	0.0	G4, G6	2	21
31	G4 | ~G2	2	2	0.0	G2, G4	2	21
32	~G2 & ~G7	2	2	0.0	G2, G7	2	21
33	G10 & G9	2	2	0.0	G10, G9	2	21
34	G2 | ~G4	2	2	0.0	G2, G4	2	21
35	G2	2	1	0.5	G2	1	21
36	G4	2	1	0.5	G4	1	21
37	~G9	2	1	0.5	G9	1	21
38	~G9	2	1	0.5	G9	1	21
39	G6	2	1	0.5	G6	1	21
40	~G9	2	1	0.5	G9	1	21
41	G2	2	1	0.5	G2	1	21
42	G7 & ~G2	1	2	0.0	G2, G7	2	21
43	~G2 & ~G9	1	2	0.0	G2, G9	2	21
44	G4 | G7	1	2	0.0	G4, G7	2	21
45	G7 & ~G3	1	2	0.0	G3, G7	2	21
46	~G8	1	1	0.5	G8	1	21
47	G7 | (G5 & ~G2)	0	3	0.0	G2, G5, G7	3	21
48	G7	0	1	0.5	G7	1	21
49	G3 & G7	0	2	0.0	G3, G7	2	21
50	G7	0	1	0.5	G7	1	21
