rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
2	~G6 & (G7 | ~G9)	4	3	0.0	G6, G7, G9	3	13
3	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
4	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
5	~G9 | (G2 & ~G5)	4	3	0.0	G2, G5, G9	3	13
6	~G9 | (G2 & ~G5)	4	3	0.0	G2, G5, G9	3	13
7	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
8	~G9 | (G2 & ~G5)	4	3	0.0	G2, G5, G9	3	13
9	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
10	~G6 & (G7 | ~G9)	4	3	0.0	G6, G7, G9	3	13
11	G2 & (~G5 | ~G9)	4	3	0.0	G2, G5, G9	3	13
12	~G9 | (G2 & ~G5)	4	3	0.0	G2, G5, G9	3	13
13	~G9 & (G7 | ~G5)	3	3	0.0	G5, G7, G9	3	13
14	~G10 | ~G5 | ~G9	3	3	0.0	G10, G5, G9	3	13
15	G1 | G2	3	2	0.0	G1, G2	2	13
16	G8 & (G2 | ~G9)	3	3	0.0	G2, G8, G9	3	13
17	G8 & ~G4 & ~G6	3	3	0.0	G4, G6, G8	3	13
18	~G5 | ~G9	3	2	0.0	G5, G9	2	13
19	G2 & G8	3	2	0.0	G2, G8	2	13
20	G2	3	1	0.5	G2	1	13
21	G2 | ~G6 | (~G8 & ~G9)	3	4	0.5	G2, G6, G8, G9	4	13
22	G7	3	1	0.5	G7	1	13
23	~G5	3	1	0.5	G5	1	13
24	~G9	3	1	0.5	G9	1	13
25	~G9	3	1	0.5	G9	1	13
26	G7	3	1	0.5	G7	1	13
27	G2	3	1	0.5	G2	1	13
28	~G9 | (G2 & G5 & G6) | (G2 & G6 & G8)	3	5	1.0	G2, G5, G6, G8, G9	5	13
29	G2 | G6 | G9	2	3	0.0	G2, G6, G9	3	13
30	G2 & G6	2	2	0.0	G2, G6	2	13
31	G6 | G8	2	2	0.0	G6, G8	2	13
32	G2 & G4	2	2	0.0	G2, G4	2	13
33	G6 | G8	2	2	0.0	G6, G8	2	13
34	G9 & ~G5	2	2	0.0	G5, G9	2	13
35	~G2 | ~G6	2	2	0.0	G2, G6	2	13
36	~G8	2	1	0.5	G8	1	13
37	~G10	2	1	0.5	G10	1	13
38	G4 | G6	1	2	0.0	G4, G6	2	13
39	~G7 | (G5 & G9)	1	3	0.0	G5, G7, G9	3	13
40	G5	1	1	0.5	G5	1	13
41	G5 | G8	1	2	0.0	G5, G8	2	13
42	G9 | (G10 & G5)	1	3	0.0	G10, G5, G9	3	13
43	G6 | G9	1	2	0.0	G6, G9	2	13
44	~G2	1	1	0.5	G2	1	13
45	~G2	1	1	0.5	G2	1	13
46	~G7	1	1	0.5	G7	1	13
47	~G2	1	1	0.5	G2	1	13
48	~G7	1	1	0.5	G7	1	13
49	G9	1	1	0.5	G9	1	13
50	~G2	1	1	0.5	G2	1	13
