rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	3
2	G6 | G9	4	2	0.0	G6, G9	2	3
3	G6 | ~G1	4	2	0.0	G1, G6	2	3
4	G9 | ~G3	4	2	0.0	G3, G9	2	3
5	G5 | G9	4	2	0.0	G5, G9	2	3
6	G5 | G9	4	2	0.0	G5, G9	2	3
7	G6 | ~G1	4	2	0.0	G1, G6	2	3
8	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	3
9	~G1 | (~G2 & ~G5)	4	3	0.0	G1, G2, G5	3	3
10	G6 | ~G1	4	2	0.0	G1, G6	2	3
11	G5 | G9	4	2	0.0	G5, G9	2	3
12	G6 | G9	4	2	0.0	G6, G9	2	3
13	G7 | G9	4	2	0.0	G7, G9	2	3
14	G5 | G7 | G9	4	3	0.0	G5, G7, G9	3	3
15	G7 | G9	4	2	0.0	G7, G9	2	3
16	G7 | ~G1	4	2	0.0	G1, G7	2	3
17	G5 | G9	4	2	0.0	G5, G9	2	3
18	G5 | G9	4	2	0.0	G5, G9	2	3
19	G9	4	1	0.5	G9	1	3
20	~G1	4	1	0.5	G1	1	3
21	~G1	4	1	0.5	G1	1	3
22	~G1	4	1	0.5	G1	1	3
23	~G1	4	1	0.5	G1	1	3
24	G9	4	1	0.5	G9	1	3
25	~G1	4	1	0.5	G1	1	3
26	~G1	4	1	0.5	G1	1	3
27	G9	4	1	0.5	G9	1	3
28	True	3	1	0.5	True	1	3
29	~G1 | ~G9	3	2	0.0	G1, G9	2	3
30	G4 | G5	3	2	0.0	G4, G5	2	3
31	G3 | ~G1	3	2	0.0	G1, G3	2	3
32	~G1 | ~G9	3	2	0.0	G1, G9	2	3
33	G4 | G5	3	2	0.0	G4, G5	2	3
34	G4 | G5	3	2	0.0	G4, G5	2	3
35	G1 | G10 | G2 | G3 | G9	3	5	1.0	G1, G10, G2, G3, G9	5	3
36	G6 & ~G1	2	2	0.0	G1, G6	2	3
37	G1 | G5 | G6	2	3	0.0	G1, G5, G6	3	3
38	G1 | G2	2	2	0.0	G1, G2	2	3
39	G1 | G2	2	2	0.0	G1, G2	2	3
40	G7	2	1	0.5	G7	1	3
41	G7	2	1	0.5	G7	1	3
42	G1 | G7	1	2	0.0	G1, G7	2	3
43	G1 | G10 | G5	1	3	0.0	G1, G10, G5	3	3
44	G10 | G5	1	2	0.0	G10, G5	2	3
45	G1 | ~G2	1	2	0.0	G1, G2	2	3
46	G8	1	1	0.5	G8	1	3
47	G10	1	1	0.5	G10	1	3
48	~G9	0	1	0.5	G9	1	3
49	G1	0	1	0.5	G1	1	3
50	~G9	0	1	0.5	G9	1	3
