rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	46
2	G5 & G9	4	2	0.0	G5, G9	2	46
3	G5 & G9	4	2	0.0	G5, G9	2	46
4	G2 & G5	4	2	0.0	G2, G5	2	46
5	G5 & G9	4	2	0.0	G5, G9	2	46
6	G2 & G5	4	2	0.0	G2, G5	2	46
7	G5 & G9	4	2	0.0	G5, G9	2	46
8	G5 & (~G7 | ~G9)	4	3	0.0	G5, G7, G9	3	46
9	G5 & G9	4	2	0.0	G5, G9	2	46
10	G10 & G5	4	2	0.0	G10, G5	2	46
11	G5 & G9	4	2	0.0	G5, G9	2	46
12	G3 & G5 & G9	4	3	0.0	G3, G5, G9	3	46
13	G10 & G5	4	2	0.0	G10, G5	2	46
14	G5 & G9	4	2	0.0	G5, G9	2	46
15	G5 & G9	4	2	0.0	G5, G9	2	46
16	G10 & G5	4	2	0.0	G10, G5	2	46
17	G5	4	1	0.5	G5	1	46
18	G5 & G9	4	2	0.0	G5, G9	2	46
19	G5 & G9	4	2	0.0	G5, G9	2	46
20	G5 & G9 & ~G7	4	3	0.0	G5, G7, G9	3	46
21	G5 & G9	4	2	0.0	G5, G9	2	46
22	G5 & G9	4	2	0.0	G5, G9	2	46
23	G5 & G6	3	2	0.0	G5, G6	2	46
24	G1 & ~G3	3	2	0.0	G1, G3	2	46
25	G10 & G2	3	2	0.0	G10, G2	2	46
26	G5 | G7	3	2	0.0	G5, G7	2	46
27	G6 & G7	3	2	0.0	G6, G7	2	46
28	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	46
29	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	46
30	G5 & G7	3	2	0.0	G5, G7	2	46
31	G6 & G9	2	2	0.0	G6, G9	2	46
32	G4 & G6	2	2	0.0	G4, G6	2	46
33	G5 | G9	2	2	0.0	G5, G9	2	46
34	G7 | G9	2	2	0.0	G7, G9	2	46
35	G3 & G7 & G9	2	3	0.0	G3, G7, G9	3	46
36	G7 & G9	2	2	0.0	G7, G9	2	46
37	G3 | (G5 & G9)	2	3	0.0	G3, G5, G9	3	46
38	G2 & G8	2	2	0.0	G2, G8	2	46
39	G3 & G7	2	2	0.0	G3, G7	2	46
40	G7 & G9	2	2	0.0	G7, G9	2	46
41	G2	2	1	0.5	G2	1	46
42	G6	2	1	0.5	G6	1	46
43	G7	2	1	0.5	G7	1	46
44	G9	2	1	0.5	G9	1	46
45	G9 | (G6 & G7)	2	3	0.0	G6, G7, G9	3	46
46	G9 & (G5 | G6 | G7)	2	4	0.5	G5, G6, G7, G9	4	46
47	~G9	2	1	0.5	G9	1	46
48	G9	2	1	0.5	G9	1	46
49	~G5	0	1	0.5	G5	1	46
50	~G5	0	1	0.5	G5	1	46
