rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | ~G9	4	2	0.0	G7, G9	2	24
2	G2 & ~G5	4	2	0.0	G2, G5	2	24
3	~G5 & (G2 | G7)	4	3	0.0	G2, G5, G7	3	24
4	G7 | ~G9	4	2	0.0	G7, G9	2	24
5	G7 | ~G9	4	2	0.0	G7, G9	2	24
6	G2 & ~G5	4	2	0.0	G2, G5	2	24
7	G7 | ~G9	4	2	0.0	G7, G9	2	24
8	G7 | ~G9	4	2	0.0	G7, G9	2	24
9	G7 | ~G9	4	2	0.0	G7, G9	2	24
10	G7 | ~G9	4	2	0.0	G7, G9	2	24
11	G7 | ~G9	4	2	0.0	G7, G9	2	24
12	G2 & ~G5	4	2	0.0	G2, G5	2	24
13	G7 | ~G9	4	2	0.0	G7, G9	2	24
14	G7 | ~G9	4	2	0.0	G7, G9	2	24
15	G7 | ~G9	4	2	0.0	G7, G9	2	24
16	G1 & G2	3	2	0.0	G1, G2	2	24
17	G1 & G10	3	2	0.0	G1, G10	2	24
18	G2 & G7	3	2	0.0	G2, G7	2	24
19	G7 & G9	3	2	0.0	G7, G9	2	24
20	G7	3	1	0.5	G7	1	24
21	~G5	3	1	0.5	G5	1	24
22	G7	3	1	0.5	G7	1	24
23	~G5	3	1	0.5	G5	1	24
24	G7	3	1	0.5	G7	1	24
25	~G9	3	1	0.5	G9	1	24
26	G7	3	1	0.5	G7	1	24
27	G7	3	1	0.5	G7	1	24
28	~G9	3	1	0.5	G9	1	24
29	G8 | G9	2	2	0.0	G8, G9	2	24
30	G5 | G7	2	2	0.0	G5, G7	2	24
31	G9 | ~G7	2	2	0.0	G7, G9	2	24
32	False	2	1	0.5	False	1	24
33	G5 & G7 & G9	2	3	0.0	G5, G7, G9	3	24
34	G4 | G7	2	2	0.0	G4, G7	2	24
35	G10 | G5	2	2	0.0	G10, G5	2	24
36	G5 | G7	2	2	0.0	G5, G7	2	24
37	True	2	1	0.5	True	1	24
38	G7 | ~G8	2	2	0.0	G7, G8	2	24
39	G7 | (~G10 & ~G3 & ~G5)	2	4	0.5	G10, G3, G5, G7	4	24
40	True	2	1	0.5	True	1	24
41	G7 & (G10 | G5 | ~G9)	2	4	0.5	G10, G5, G7, G9	4	24
42	G9	1	1	0.5	G9	1	24
43	G6 | G9	1	2	0.0	G6, G9	2	24
44	G7 | G9	1	2	0.0	G7, G9	2	24
45	G9	1	1	0.5	G9	1	24
46	~G7	1	1	0.5	G7	1	24
47	G5	1	1	0.5	G5	1	24
48	G9	1	1	0.5	G9	1	24
49	~G7	1	1	0.5	G7	1	24
50	G9	1	1	0.5	G9	1	24
