rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | ~G5	4	2	0.0	G5, G6	2	14
2	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	14
3	G7 | G8	4	2	0.0	G7, G8	2	14
4	G6 | ~G5	4	2	0.0	G5, G6	2	14
5	G7 | G8	4	2	0.0	G7, G8	2	14
6	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	14
7	G7 | G8	4	2	0.0	G7, G8	2	14
8	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	14
9	G7 | G8	4	2	0.0	G7, G8	2	14
10	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	14
11	G7 | G8	4	2	0.0	G7, G8	2	14
12	G7 | G8	4	2	0.0	G7, G8	2	14
13	G8 | ~G5	4	2	0.0	G5, G8	2	14
14	G4 | G7 | G8	4	3	0.0	G4, G7, G8	3	14
15	G7 | G8	4	2	0.0	G7, G8	2	14
16	G7 | G8	4	2	0.0	G7, G8	2	14
17	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	14
18	G1 | G8	3	2	0.0	G1, G8	2	14
19	G3 | G7 | G8	3	3	0.0	G3, G7, G8	3	14
20	G3 | G6	3	2	0.0	G3, G6	2	14
21	G1 | G8	3	2	0.0	G1, G8	2	14
22	G1 | G3 | G8	3	3	0.0	G1, G3, G8	3	14
23	G10 | G6 | ~G1	3	3	0.0	G1, G10, G6	3	14
24	G1 | G7 | G9	3	3	0.0	G1, G7, G9	3	14
25	G2 | G3 | G4	3	3	0.0	G2, G3, G4	3	14
26	G1 | G7	3	2	0.0	G1, G7	2	14
27	G1 | G7	3	2	0.0	G1, G7	2	14
28	G1 | G10 | G6 | G7	3	4	0.5	G1, G10, G6, G7	4	14
29	G8	3	1	0.5	G8	1	14
30	G8	3	1	0.5	G8	1	14
31	G8	3	1	0.5	G8	1	14
32	G8	3	1	0.5	G8	1	14
33	G7 | (G1 & G10 & G8) | (G1 & G10 & G9)	3	5	1.0	G1, G10, G7, G8, G9	5	14
34	G10 | G2	2	2	0.0	G10, G2	2	14
35	G1 | G3 | G7	2	3	0.0	G1, G3, G7	3	14
36	G10 | G3	2	2	0.0	G10, G3	2	14
37	G3 | G5 | G7	2	3	0.0	G3, G5, G7	3	14
38	G10 | G2	2	2	0.0	G10, G2	2	14
39	G7	2	1	0.5	G7	1	14
40	G4	2	1	0.5	G4	1	14
41	G4	2	1	0.5	G4	1	14
42	G1	2	1	0.5	G1	1	14
43	G4	2	1	0.5	G4	1	14
44	~G1	2	1	0.5	G1	1	14
45	G3	2	1	0.5	G3	1	14
46	G6	2	1	0.5	G6	1	14
47	~G3	2	1	0.5	G3	1	14
48	G4 & G7	1	2	0.0	G4, G7	2	14
49	G1 | G10	1	2	0.0	G1, G10	2	14
50	~G8	1	1	0.5	G8	1	14
