rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | ~G7	4	2	0.0	G4, G7	2	44
2	~G7 | (G4 & G8)	4	3	0.0	G4, G7, G8	3	44
3	G6 | ~G7	4	2	0.0	G6, G7	2	44
4	G10 | (G4 & G8)	4	3	0.0	G10, G4, G8	3	44
5	G10 | G4	4	2	0.0	G10, G4	2	44
6	G10 | G4	4	2	0.0	G10, G4	2	44
7	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	44
8	G10 | (G4 & G8)	4	3	0.0	G10, G4, G8	3	44
9	G10 | G4	4	2	0.0	G10, G4	2	44
10	G5 | G8	4	2	0.0	G5, G8	2	44
11	G10 | G4	4	2	0.0	G10, G4	2	44
12	G10 | G4	4	2	0.0	G10, G4	2	44
13	G10 | G8	4	2	0.0	G10, G8	2	44
14	G10 | G8	4	2	0.0	G10, G8	2	44
15	G10 | G4	4	2	0.0	G10, G4	2	44
16	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	44
17	G10 | G4	4	2	0.0	G10, G4	2	44
18	G10 | G8	4	2	0.0	G10, G8	2	44
19	G10 | G8	4	2	0.0	G10, G8	2	44
20	G6 | ~G7	4	2	0.0	G6, G7	2	44
21	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	44
22	G1 | G10	3	2	0.0	G1, G10	2	44
23	G10 | G9	3	2	0.0	G10, G9	2	44
24	G10 | G9	3	2	0.0	G10, G9	2	44
25	G8	3	1	0.5	G8	1	44
26	G10 | (G6 & ~G8)	3	3	0.0	G10, G6, G8	3	44
27	G6 | G8	3	2	0.0	G6, G8	2	44
28	G1 | G8	3	2	0.0	G1, G8	2	44
29	G4 | G8	3	2	0.0	G4, G8	2	44
30	G10 | (G4 & G5)	3	3	0.0	G10, G4, G5	3	44
31	G10	3	1	0.5	G10	1	44
32	G8 | G9	3	2	0.0	G8, G9	2	44
33	G10	3	1	0.5	G10	1	44
34	G2 | G4 | (G6 & G8)	3	4	0.5	G2, G4, G6, G8	4	44
35	G8	3	1	0.5	G8	1	44
36	G10	3	1	0.5	G10	1	44
37	G8	3	1	0.5	G8	1	44
38	G5 | G6 | G7	2	3	0.0	G5, G6, G7	3	44
39	G3 | G5	2	2	0.0	G3, G5	2	44
40	G4 & G8	2	2	0.0	G4, G8	2	44
41	G3 | G7	2	2	0.0	G3, G7	2	44
42	G4 | G7 | G8	2	3	0.0	G4, G7, G8	3	44
43	G1 | G4 | G7	2	3	0.0	G1, G4, G7	3	44
44	G10 & (G4 | G8) & (G5 | G8)	2	4	0.5	G10, G4, G5, G8	4	44
45	G4 | (G5 & G7) | (G7 & G8)	2	4	0.5	G4, G5, G7, G8	4	44
46	G4	2	1	0.5	G4	1	44
47	G7 | (G10 & G8)	1	3	0.0	G10, G7, G8	3	44
48	G4 | G7	1	2	0.0	G4, G7	2	44
49	~G8	1	1	0.5	G8	1	44
50	(G7 | ~G10) & (G7 | ~G4) & (G9 | ~G10) & (G9 | ~G4)	0	4	0.5	G10, G4, G7, G9	4	44
