rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G4	4	2	0.0	G2, G4	2	16
2	G10 & G4	4	2	0.0	G10, G4	2	16
3	~G3 & ~G6 & ~G9	4	3	0.0	G3, G6, G9	3	16
4	G4 & G5	4	2	0.0	G4, G5	2	16
5	G4 & G7	4	2	0.0	G4, G7	2	16
6	~G1 & ~G3 & ~G9	4	3	0.0	G1, G3, G9	3	16
7	G4 & G5	4	2	0.0	G4, G5	2	16
8	G4 & G7	4	2	0.0	G4, G7	2	16
9	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	16
10	G2 & G4	4	2	0.0	G2, G4	2	16
11	G6 & G7	4	2	0.0	G6, G7	2	16
12	G2 & G4	4	2	0.0	G2, G4	2	16
13	G2 & G4	4	2	0.0	G2, G4	2	16
14	G2 & G4	4	2	0.0	G2, G4	2	16
15	G4 & G7	4	2	0.0	G4, G7	2	16
16	G5 & G6	4	2	0.0	G5, G6	2	16
17	G4 & G7	4	2	0.0	G4, G7	2	16
18	G4 & G5	4	2	0.0	G4, G5	2	16
19	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	16
20	G6 & G7	4	2	0.0	G6, G7	2	16
21	G10 & G4 & G7	4	3	0.0	G10, G4, G7	3	16
22	G10 & G7	4	2	0.0	G10, G7	2	16
23	G10 & G4 & G9	4	3	0.0	G10, G4, G9	3	16
24	False	4	1	0.5	False	1	16
25	G4 & G7	4	2	0.0	G4, G7	2	16
26	G10 & G6	4	2	0.0	G10, G6	2	16
27	G4 & G7	4	2	0.0	G4, G7	2	16
28	G5 & G6	4	2	0.0	G5, G6	2	16
29	G5 & ~G3	4	2	0.0	G3, G5	2	16
30	G2 & G4	4	2	0.0	G2, G4	2	16
31	G10 & G6	4	2	0.0	G10, G6	2	16
32	G5 & G9	3	2	0.0	G5, G9	2	16
33	G1 & G2 & G8	3	3	0.0	G1, G2, G8	3	16
34	G4	3	1	0.5	G4	1	16
35	G6 & G8	3	2	0.0	G6, G8	2	16
36	G4 & G6 & G9	3	3	0.0	G4, G6, G9	3	16
37	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	16
38	G6 & (G4 | G9)	3	3	0.0	G4, G6, G9	3	16
39	G2 & G5	3	2	0.0	G2, G5	2	16
40	G4 & G6	3	2	0.0	G4, G6	2	16
41	G6	3	1	0.5	G6	1	16
42	G4	3	1	0.5	G4	1	16
43	G4	3	1	0.5	G4	1	16
44	G1	3	1	0.5	G1	1	16
45	G5	3	1	0.5	G5	1	16
46	G5 & (G2 | G6) & (G2 | G7)	3	4	0.5	G2, G5, G6, G7	4	16
47	G10 & G2	2	2	0.0	G10, G2	2	16
48	G2 & G3	1	2	0.0	G2, G3	2	16
49	G10 | G4	1	2	0.0	G10, G4	2	16
50	~G4	1	1	0.5	G4	1	16
