rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 | G4 | G8	4	3	0.0	G2, G4, G8	3	43
2	G2 | G8	4	2	0.0	G2, G8	2	43
3	True	4	1	0.5	True	1	43
4	G10 | G9	4	2	0.0	G10, G9	2	43
5	G3 | ~G10	4	2	0.0	G10, G3	2	43
6	G2 | (G8 & ~G10)	4	3	0.0	G10, G2, G8	3	43
7	~G10 | ~G4	4	2	0.0	G10, G4	2	43
8	G2 | G8	4	2	0.0	G2, G8	2	43
9	G10 | G9	4	2	0.0	G10, G9	2	43
10	G2 | G8	4	2	0.0	G2, G8	2	43
11	G2 | (G8 & ~G10)	4	3	0.0	G10, G2, G8	3	43
12	G10 | G9	4	2	0.0	G10, G9	2	43
13	G2 | G9	4	2	0.0	G2, G9	2	43
14	G3 | G4	4	2	0.0	G3, G4	2	43
15	G2 | G4	4	2	0.0	G2, G4	2	43
16	G3 | G6 | G7	4	3	0.0	G3, G6, G7	3	43
17	G2 | G6	4	2	0.0	G2, G6	2	43
18	True	4	1	0.5	True	1	43
19	G1 | G9	4	2	0.0	G1, G9	2	43
20	G2 | G7	3	2	0.0	G2, G7	2	43
21	G10 | G8	3	2	0.0	G10, G8	2	43
22	G10 | G2	3	2	0.0	G10, G2	2	43
23	G10 | G8	3	2	0.0	G10, G8	2	43
24	G9	3	1	0.5	G9	1	43
25	G9	3	1	0.5	G9	1	43
26	G2	3	1	0.5	G2	1	43
27	~G1	3	1	0.5	G1	1	43
28	~G4	3	1	0.5	G4	1	43
29	G2	3	1	0.5	G2	1	43
30	G3	3	1	0.5	G3	1	43
31	~G7	3	1	0.5	G7	1	43
32	G5 | G7	2	2	0.0	G5, G7	2	43
33	G1 | G6	2	2	0.0	G1, G6	2	43
34	G6 | G7	2	2	0.0	G6, G7	2	43
35	G6 | G7	2	2	0.0	G6, G7	2	43
36	G1 | G8	2	2	0.0	G1, G8	2	43
37	G1 | G6	2	2	0.0	G1, G6	2	43
38	G1 | G6	2	2	0.0	G1, G6	2	43
39	~G10	2	1	0.5	G10	1	43
40	~G10	2	1	0.5	G10	1	43
41	G10	2	1	0.5	G10	1	43
42	G10	2	1	0.5	G10	1	43
43	G8	2	1	0.5	G8	1	43
44	~G10	2	1	0.5	G10	1	43
45	G8	2	1	0.5	G8	1	43
46	G10	2	1	0.5	G10	1	43
47	G2 & G5	1	2	0.0	G2, G5	2	43
48	G4	1	1	0.5	G4	1	43
49	G6	1	1	0.5	G6	1	43
50	G6	1	1	0.5	G6	1	43
