rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G7	4	2	0.0	G1, G7	2	38
2	~G5 & ~G6	4	2	0.0	G5, G6	2	38
3	G1 | G7	4	2	0.0	G1, G7	2	38
4	~G5 & ~G6	4	2	0.0	G5, G6	2	38
5	~G5 & ~G6	4	2	0.0	G5, G6	2	38
6	~G5 & ~G6	4	2	0.0	G5, G6	2	38
7	G1 | G7	4	2	0.0	G1, G7	2	38
8	~G5 & ~G6	4	2	0.0	G5, G6	2	38
9	G1 | G7	4	2	0.0	G1, G7	2	38
10	G1 | G7	4	2	0.0	G1, G7	2	38
11	G1 | G7	4	2	0.0	G1, G7	2	38
12	G1 | G7	4	2	0.0	G1, G7	2	38
13	~G5 & ~G6	4	2	0.0	G5, G6	2	38
14	G1 | G7	4	2	0.0	G1, G7	2	38
15	G3 & (G4 | G8)	3	3	0.0	G3, G4, G8	3	38
16	G10 | G7	3	2	0.0	G10, G7	2	38
17	G1 | G3	3	2	0.0	G1, G3	2	38
18	G2 | G7	3	2	0.0	G2, G7	2	38
19	G3 | G5	3	2	0.0	G3, G5	2	38
20	G1 | G3 | G7	3	3	0.0	G1, G3, G7	3	38
21	G3 | G5	3	2	0.0	G3, G5	2	38
22	G1 | G3	3	2	0.0	G1, G3	2	38
23	G1 | G3	3	2	0.0	G1, G3	2	38
24	G7 | G8	3	2	0.0	G7, G8	2	38
25	G3	3	1	0.5	G3	1	38
26	G2	3	1	0.5	G2	1	38
27	G3	3	1	0.5	G3	1	38
28	~G6	3	1	0.5	G6	1	38
29	G3	3	1	0.5	G3	1	38
30	G3	3	1	0.5	G3	1	38
31	G3 | G8	2	2	0.0	G3, G8	2	38
32	G10 & ~G6	2	2	0.0	G10, G6	2	38
33	G1 & G5	2	2	0.0	G1, G5	2	38
34	G1 | G5	2	2	0.0	G1, G5	2	38
35	G1 | G8	2	2	0.0	G1, G8	2	38
36	G1 | G6	2	2	0.0	G1, G6	2	38
37	~G8	2	1	0.5	G8	1	38
38	~G8	2	1	0.5	G8	1	38
39	G1 | G4 | G8 | G9	2	4	0.5	G1, G4, G8, G9	4	38
40	~G8	2	1	0.5	G8	1	38
41	True	2	1	0.5	True	1	38
42	G1 | G4 | G5 | G7 | G9	2	5	1.0	G1, G4, G5, G7, G9	5	38
43	G9	1	1	0.5	G9	1	38
44	G4 & G9	1	2	0.0	G4, G9	2	38
45	G4	1	1	0.5	G4	1	38
46	~G2	1	1	0.5	G2	1	38
47	G5	1	1	0.5	G5	1	38
48	~G1	1	1	0.5	G1	1	38
49	G5	1	1	0.5	G5	1	38
50	~G1	1	1	0.5	G1	1	38
