rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G5 & (~G1 | ~G6)	4	3	0.0	G1, G5, G6	3	22
2	G1 | ~G10	4	2	0.0	G1, G10	2	22
3	G6 | ~G5	4	2	0.0	G5, G6	2	22
4	G1 | ~G10	4	2	0.0	G1, G10	2	22
5	G1 | ~G10	4	2	0.0	G1, G10	2	22
6	G7 | G8	4	2	0.0	G7, G8	2	22
7	G7 | G8	4	2	0.0	G7, G8	2	22
8	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	22
9	G7 | G8	4	2	0.0	G7, G8	2	22
10	G7 | G8	4	2	0.0	G7, G8	2	22
11	G1 | ~G10	4	2	0.0	G1, G10	2	22
12	G7 | G8	4	2	0.0	G7, G8	2	22
13	G7 | G8	4	2	0.0	G7, G8	2	22
14	G7 | G8	4	2	0.0	G7, G8	2	22
15	G7 | G8	4	2	0.0	G7, G8	2	22
16	G7 | G8	4	2	0.0	G7, G8	2	22
17	G7 | G8	4	2	0.0	G7, G8	2	22
18	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	22
19	G1 | ~G10	4	2	0.0	G1, G10	2	22
20	~G5	4	1	0.5	G5	1	22
21	True	3	1	0.5	True	1	22
22	G1 | G7	3	2	0.0	G1, G7	2	22
23	G6 | G8	3	2	0.0	G6, G8	2	22
24	G2 | G6 | G8	3	3	0.0	G2, G6, G8	3	22
25	G4 | G7	3	2	0.0	G4, G7	2	22
26	G1 | G7	3	2	0.0	G1, G7	2	22
27	G10 | ~G1	3	2	0.0	G1, G10	2	22
28	G1 | G7	3	2	0.0	G1, G7	2	22
29	G6 | G7	3	2	0.0	G6, G7	2	22
30	~G6 & (G1 | G7)	3	3	0.0	G1, G6, G7	3	22
31	G1 | G8	3	2	0.0	G1, G8	2	22
32	G8	3	1	0.5	G8	1	22
33	G2 | G7 | G8 | G9	3	4	0.5	G2, G7, G8, G9	4	22
34	G10 | G5 | G6 | G9	3	4	0.5	G10, G5, G6, G9	4	22
35	G8	3	1	0.5	G8	1	22
36	G4 | G9	2	2	0.0	G4, G9	2	22
37	G1 | G3	2	2	0.0	G1, G3	2	22
38	G7	2	1	0.5	G7	1	22
39	G1	2	1	0.5	G1	1	22
40	~G1 & ~G4 & ~G5 & ~G6	2	4	0.5	G1, G4, G5, G6	4	22
41	G6	2	1	0.5	G6	1	22
42	~G6	2	1	0.5	G6	1	22
43	~G7	2	1	0.5	G7	1	22
44	~G4	2	1	0.5	G4	1	22
45	G1 | G10 | G3 | G7	2	4	0.5	G1, G10, G3, G7	4	22
46	~G1	2	1	0.5	G1	1	22
47	G1 | G10	1	2	0.0	G1, G10	2	22
48	G1 | (~G4 & ~G7)	1	3	0.0	G1, G4, G7	3	22
49	G10	1	1	0.5	G10	1	22
50	G5	0	1	0.5	G5	1	22
