rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G5	4	2	0.0	G3, G5	2	29
2	G3 & ~G5	4	2	0.0	G3, G5	2	29
3	G3 & ~G5	4	2	0.0	G3, G5	2	29
4	~G5 & ~G6	4	2	0.0	G5, G6	2	29
5	G3 & ~G5	4	2	0.0	G3, G5	2	29
6	G3 & ~G5	4	2	0.0	G3, G5	2	29
7	G3 & ~G5	4	2	0.0	G3, G5	2	29
8	G3 & ~G5	4	2	0.0	G3, G5	2	29
9	G3 & ~G5	4	2	0.0	G3, G5	2	29
10	G3 & ~G5	4	2	0.0	G3, G5	2	29
11	G3 & ~G5	4	2	0.0	G3, G5	2	29
12	G3 & ~G5	4	2	0.0	G3, G5	2	29
13	G3 & ~G5	4	2	0.0	G3, G5	2	29
14	G3 & ~G10	3	2	0.0	G10, G3	2	29
15	G3 & G7	3	2	0.0	G3, G7	2	29
16	G1 & G3 & G8	3	3	0.0	G1, G3, G8	3	29
17	G10 | G3	3	2	0.0	G10, G3	2	29
18	G3 & G8	3	2	0.0	G3, G8	2	29
19	G3	3	1	0.5	G3	1	29
20	~G6	3	1	0.5	G6	1	29
21	G3	3	1	0.5	G3	1	29
22	G3	3	1	0.5	G3	1	29
23	~G5	3	1	0.5	G5	1	29
24	G3	3	1	0.5	G3	1	29
25	G3	3	1	0.5	G3	1	29
26	G3	3	1	0.5	G3	1	29
27	G3	3	1	0.5	G3	1	29
28	G3	3	1	0.5	G3	1	29
29	G3	3	1	0.5	G3	1	29
30	G3	3	1	0.5	G3	1	29
31	G5 & G7	2	2	0.0	G5, G7	2	29
32	G10 & G3 & G6	2	3	0.0	G10, G3, G6	3	29
33	G1 | ~G2 | ~G3	2	3	0.0	G1, G2, G3	3	29
34	G6 & G7	2	2	0.0	G6, G7	2	29
35	G3 & G6	2	2	0.0	G3, G6	2	29
36	G1 & G6	2	2	0.0	G1, G6	2	29
37	G3 | G6	2	2	0.0	G3, G6	2	29
38	False	2	1	0.5	False	1	29
39	G3 & G5	1	2	0.0	G3, G5	2	29
40	G3 & G5	1	2	0.0	G3, G5	2	29
41	G6 & G8	1	2	0.0	G6, G8	2	29
42	G6 & G8	1	2	0.0	G6, G8	2	29
43	~G3	1	1	0.5	G3	1	29
44	~G3	1	1	0.5	G3	1	29
45	G5	1	1	0.5	G5	1	29
46	~G7	1	1	0.5	G7	1	29
47	~G3	1	1	0.5	G3	1	29
48	G5	1	1	0.5	G5	1	29
49	G5	1	1	0.5	G5	1	29
50	G5	1	1	0.5	G5	1	29
