rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	40
2	G7 | G9	4	2	0.0	G7, G9	2	40
3	G9	4	1	0.5	G9	1	40
4	G6 | G9	4	2	0.0	G6, G9	2	40
5	G7 | G9	4	2	0.0	G7, G9	2	40
6	G9	4	1	0.5	G9	1	40
7	G7 | G9	4	2	0.0	G7, G9	2	40
8	G4 | G9	4	2	0.0	G4, G9	2	40
9	G6 | G9	4	2	0.0	G6, G9	2	40
10	G6 | G9	4	2	0.0	G6, G9	2	40
11	G9	4	1	0.5	G9	1	40
12	G7 | G9	4	2	0.0	G7, G9	2	40
13	G9	4	1	0.5	G9	1	40
14	G4 | G9	4	2	0.0	G4, G9	2	40
15	G9	4	1	0.5	G9	1	40
16	G4 | G9	4	2	0.0	G4, G9	2	40
17	G6 | G9	4	2	0.0	G6, G9	2	40
18	G7 | G9	4	2	0.0	G7, G9	2	40
19	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	40
20	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	40
21	G6 | G7 | G9	4	3	0.0	G6, G7, G9	3	40
22	~G2 | ~G8	4	2	0.0	G2, G8	2	40
23	G4 | G9	4	2	0.0	G4, G9	2	40
24	G6 | G9	4	2	0.0	G6, G9	2	40
25	G4 | G9	4	2	0.0	G4, G9	2	40
26	G6 | G9	4	2	0.0	G6, G9	2	40
27	G6 | G9	4	2	0.0	G6, G9	2	40
28	G4 | G9	4	2	0.0	G4, G9	2	40
29	G9	4	1	0.5	G9	1	40
30	G9 | (G1 & G6) | (G3 & G6)	4	4	0.5	G1, G3, G6, G9	4	40
31	G9	4	1	0.5	G9	1	40
32	G5 | G9 | (G2 & G6)	4	4	0.5	G2, G5, G6, G9	4	40
33	G1 | G9	3	2	0.0	G1, G9	2	40
34	G6 | G7	3	2	0.0	G6, G7	2	40
35	G2 | G7 | G8	3	3	0.0	G2, G7, G8	3	40
36	G6 | G7	3	2	0.0	G6, G7	2	40
37	G10 | G7 | G9	3	3	0.0	G10, G7, G9	3	40
38	G2 | G8 | (G6 & G9)	3	4	0.5	G2, G6, G8, G9	4	40
39	G3 | G6 | G7 | G9	3	4	0.5	G3, G6, G7, G9	4	40
40	G5 | G8	2	2	0.0	G5, G8	2	40
41	G4 | G6	2	2	0.0	G4, G6	2	40
42	G9 & (G4 | G6)	2	3	0.0	G4, G6, G9	3	40
43	G2 | G3	2	2	0.0	G2, G3	2	40
44	G3 | G7	2	2	0.0	G3, G7	2	40
45	~G7	2	1	0.5	G7	1	40
46	~G7	2	1	0.5	G7	1	40
47	G7	2	1	0.5	G7	1	40
48	~G7	2	1	0.5	G7	1	40
49	G6	2	1	0.5	G6	1	40
50	G10 & G6 & G9	1	3	0.0	G10, G6, G9	3	40
