rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | ~G3	4	2	0.0	G10, G3	2	49
2	~G7	4	1	0.5	G7	1	49
3	G10 | G6	4	2	0.0	G10, G6	2	49
4	G10 | G4	4	2	0.0	G10, G4	2	49
5	G10 | G6	4	2	0.0	G10, G6	2	49
6	G10 | G8	4	2	0.0	G10, G8	2	49
7	~G7	4	1	0.5	G7	1	49
8	G10 | G6	4	2	0.0	G10, G6	2	49
9	G10 | ~G3	4	2	0.0	G10, G3	2	49
10	G10 | G6	4	2	0.0	G10, G6	2	49
11	~G7 | (G2 & G8)	4	3	0.0	G2, G7, G8	3	49
12	G10 | G8	4	2	0.0	G10, G8	2	49
13	~G7 | (G5 & ~G2)	4	3	0.0	G2, G5, G7	3	49
14	G10 | G6	4	2	0.0	G10, G6	2	49
15	G10 | G6	4	2	0.0	G10, G6	2	49
16	G1 | G6	3	2	0.0	G1, G6	2	49
17	True	3	1	0.5	True	1	49
18	~G10 | ~G6	3	2	0.0	G10, G6	2	49
19	~G6 | ~G7	3	2	0.0	G6, G7	2	49
20	G10	3	1	0.5	G10	1	49
21	G8	3	1	0.5	G8	1	49
22	G10 | G3 | G5 | G6	3	4	0.5	G10, G3, G5, G6	4	49
23	G8	3	1	0.5	G8	1	49
24	G10	3	1	0.5	G10	1	49
25	G10	3	1	0.5	G10	1	49
26	True	3	1	0.5	True	1	49
27	G2 | G3	2	2	0.0	G2, G3	2	49
28	G6 | ~G3	2	2	0.0	G3, G6	2	49
29	G3 | G5	2	2	0.0	G3, G5	2	49
30	G10 & ~G8	2	2	0.0	G10, G8	2	49
31	~G2 | ~G8	2	2	0.0	G2, G8	2	49
32	G3 | G5	2	2	0.0	G3, G5	2	49
33	G3 | G5	2	2	0.0	G3, G5	2	49
34	G6	2	1	0.5	G6	1	49
35	~G1	2	1	0.5	G1	1	49
36	G6	2	1	0.5	G6	1	49
37	~G3	2	1	0.5	G3	1	49
38	~G9	2	1	0.5	G9	1	49
39	G2	2	1	0.5	G2	1	49
40	~G1 | ~G2 | ~G3 | ~G8	2	4	0.5	G1, G2, G3, G8	4	49
41	G7 & ~G2 & ~G5	1	3	0.0	G2, G5, G7	3	49
42	G3 & G6	1	2	0.0	G3, G6	2	49
43	G5 | G7	1	2	0.0	G5, G7	2	49
44	G5 & G7	1	2	0.0	G5, G7	2	49
45	~G10	1	1	0.5	G10	1	49
46	~G8	1	1	0.5	G8	1	49
47	~G10	1	1	0.5	G10	1	49
48	~G8	1	1	0.5	G8	1	49
49	G7 & ~G1	0	2	0.0	G1, G7	2	49
50	G7	0	1	0.5	G7	1	49
