rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & G7	4	2	0.0	G1, G7	2	32
2	False	4	1	0.5	False	1	32
3	G1 & G6	4	2	0.0	G1, G6	2	32
4	G1 & G6	4	2	0.0	G1, G6	2	32
5	G1 & G9	4	2	0.0	G1, G9	2	32
6	G5 & G6	4	2	0.0	G5, G6	2	32
7	G7 & (G1 | G8)	4	3	0.0	G1, G7, G8	3	32
8	G10 & G5 & G8	4	3	0.0	G10, G5, G8	3	32
9	G10 & G6	4	2	0.0	G10, G6	2	32
10	G1 & G6	4	2	0.0	G1, G6	2	32
11	G10 & G4	4	2	0.0	G10, G4	2	32
12	G1 & G9	4	2	0.0	G1, G9	2	32
13	G5 & G6	4	2	0.0	G5, G6	2	32
14	G1 & G5 & G6	4	3	0.0	G1, G5, G6	3	32
15	G1 & G7 & G9	4	3	0.0	G1, G7, G9	3	32
16	G1 & G5	4	2	0.0	G1, G5	2	32
17	G4 & G5 & G9	4	3	0.0	G4, G5, G9	3	32
18	G1 & G4	4	2	0.0	G1, G4	2	32
19	G7 & G8	4	2	0.0	G7, G8	2	32
20	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	32
21	G4 & G5	4	2	0.0	G4, G5	2	32
22	G5 & G6	4	2	0.0	G5, G6	2	32
23	G5 & G6	4	2	0.0	G5, G6	2	32
24	G3 & G6	4	2	0.0	G3, G6	2	32
25	G1 & G7	4	2	0.0	G1, G7	2	32
26	G5 & G6	4	2	0.0	G5, G6	2	32
27	G1 & G7	4	2	0.0	G1, G7	2	32
28	G10 & G4 & G5 & G6 & G8	4	5	1.0	G10, G4, G5, G6, G8	5	32
29	G1 & G8	3	2	0.0	G1, G8	2	32
30	G6 & ~G5	3	2	0.0	G5, G6	2	32
31	G1 | (G10 & G6)	3	3	0.0	G1, G10, G6	3	32
32	~G9	3	1	0.5	G9	1	32
33	G4	3	1	0.5	G4	1	32
34	G1	3	1	0.5	G1	1	32
35	G6	3	1	0.5	G6	1	32
36	G6	3	1	0.5	G6	1	32
37	G5	3	1	0.5	G5	1	32
38	G4	3	1	0.5	G4	1	32
39	G6	3	1	0.5	G6	1	32
40	G5	3	1	0.5	G5	1	32
41	G1 | G5	2	2	0.0	G1, G5	2	32
42	G1 | G7	2	2	0.0	G1, G7	2	32
43	G10 | G5	2	2	0.0	G10, G5	2	32
44	G8	2	1	0.5	G8	1	32
45	G8	2	1	0.5	G8	1	32
46	G10	2	1	0.5	G10	1	32
47	~G6 | (G10 & G5)	1	3	0.0	G10, G5, G6	3	32
48	G9	1	1	0.5	G9	1	32
49	~G1	1	1	0.5	G1	1	32
50	G2 | G9	0	2	0.0	G2, G9	2	32
