rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 | ~G5	4	2	0.0	G4, G5	2	15
2	~G4 | ~G5	4	2	0.0	G4, G5	2	15
3	G3 | G4	4	2	0.0	G3, G4	2	15
4	G2 | ~G7	4	2	0.0	G2, G7	2	15
5	G2 | G7 | G8	4	3	0.0	G2, G7, G8	3	15
6	~G4 | ~G5	4	2	0.0	G4, G5	2	15
7	True	4	1	0.5	True	1	15
8	G2 | G9	4	2	0.0	G2, G9	2	15
9	G3 | G9	4	2	0.0	G3, G9	2	15
10	~G4 | ~G5	4	2	0.0	G4, G5	2	15
11	~G5 | ~G8	4	2	0.0	G5, G8	2	15
12	G3 | G9	4	2	0.0	G3, G9	2	15
13	G9 | ~G4	4	2	0.0	G4, G9	2	15
14	G2 | G9	4	2	0.0	G2, G9	2	15
15	G2 | G6	4	2	0.0	G2, G6	2	15
16	~G4 | ~G5	4	2	0.0	G4, G5	2	15
17	G2 | G9	4	2	0.0	G2, G9	2	15
18	G10 | G4 | G9	4	3	0.0	G10, G4, G9	3	15
19	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	15
20	G3 | G4	4	2	0.0	G3, G4	2	15
21	True	4	1	0.5	True	1	15
22	G3 | G4 | G5 | G9	4	4	0.5	G3, G4, G5, G9	4	15
23	G2 | G5 | G7 | G8	4	4	0.5	G2, G5, G7, G8	4	15
24	G1 | G10 | G3 | G9	4	4	0.5	G1, G10, G3, G9	4	15
25	G1 | G3	3	2	0.0	G1, G3	2	15
26	G9 | ~G10	3	2	0.0	G10, G9	2	15
27	G1 | G3	3	2	0.0	G1, G3	2	15
28	~G2 | ~G5	3	2	0.0	G2, G5	2	15
29	G1 | G3	3	2	0.0	G1, G3	2	15
30	~G6	3	1	0.5	G6	1	15
31	~G7	3	1	0.5	G7	1	15
32	~G7	3	1	0.5	G7	1	15
33	G3	3	1	0.5	G3	1	15
34	G9	3	1	0.5	G9	1	15
35	~G5	3	1	0.5	G5	1	15
36	G5 | G7	2	2	0.0	G5, G7	2	15
37	G5 | G6	2	2	0.0	G5, G6	2	15
38	G2 & G9	2	2	0.0	G2, G9	2	15
39	G1 | G10	2	2	0.0	G1, G10	2	15
40	G4 | G7	2	2	0.0	G4, G7	2	15
41	G8	2	1	0.5	G8	1	15
42	~G10	2	1	0.5	G10	1	15
43	~G8	2	1	0.5	G8	1	15
44	G2 & G5 & G9	1	3	0.0	G2, G5, G9	3	15
45	G6	1	1	0.5	G6	1	15
46	G7 | (G5 & G8)	1	3	0.0	G5, G7, G8	3	15
47	G5	1	1	0.5	G5	1	15
48	G5	1	1	0.5	G5	1	15
49	G4	1	1	0.5	G4	1	15
50	G6	1	1	0.5	G6	1	15
