rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G6 & ~G5	4	3	0.0	G2, G5, G6	3	5
2	G4 & G7	4	2	0.0	G4, G7	2	5
3	G5 & (~G10 | ~G9)	4	3	0.0	G10, G5, G9	3	5
4	G10 & G7	4	2	0.0	G10, G7	2	5
5	G4 & G7	4	2	0.0	G4, G7	2	5
6	G10 & G7	4	2	0.0	G10, G7	2	5
7	G3 & G6	4	2	0.0	G3, G6	2	5
8	G10 & G7	4	2	0.0	G10, G7	2	5
9	G1 & G6 & ~G2	4	3	0.0	G1, G2, G6	3	5
10	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	5
11	G10 & G7	4	2	0.0	G10, G7	2	5
12	G1 & G4	4	2	0.0	G1, G4	2	5
13	G10 & G7	4	2	0.0	G10, G7	2	5
14	G6 & ~G4	4	2	0.0	G4, G6	2	5
15	G10 & G7	4	2	0.0	G10, G7	2	5
16	G10 & G7	4	2	0.0	G10, G7	2	5
17	G5 & G7	4	2	0.0	G5, G7	2	5
18	G5 & G6 & G8	4	3	0.0	G5, G6, G8	3	5
19	G2 & G4 & G7	4	3	0.0	G2, G4, G7	3	5
20	G10 & G2 & G7	4	3	0.0	G10, G2, G7	3	5
21	G5 & G8	4	2	0.0	G5, G8	2	5
22	False	4	1	0.5	False	1	5
23	G10 & G7	4	2	0.0	G10, G7	2	5
24	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	5
25	G10 & G7	4	2	0.0	G10, G7	2	5
26	G7 & G8	4	2	0.0	G7, G8	2	5
27	G1 & G3 & G6	4	3	0.0	G1, G3, G6	3	5
28	G5 & G7	4	2	0.0	G5, G7	2	5
29	G1 & G2 & G7	4	3	0.0	G1, G2, G7	3	5
30	G4 & G7	4	2	0.0	G4, G7	2	5
31	G10 & G7 & (G4 | G9)	4	4	0.5	G10, G4, G7, G9	4	5
32	G10 & G3 & G4 & G7	4	4	0.5	G10, G3, G4, G7	4	5
33	G10 & G4 & (G1 | G6) & (G1 | G8)	4	5	1.0	G1, G10, G4, G6, G8	5	5
34	G10 & G3 & G5 & G6 & G8	4	5	1.0	G10, G3, G5, G6, G8	5	5
35	G1 & ~G4	3	2	0.0	G1, G4	2	5
36	G2 & G7 & ~G5	3	3	0.0	G2, G5, G7	3	5
37	G2 & G7	3	2	0.0	G2, G7	2	5
38	G1 & G10	3	2	0.0	G1, G10	2	5
39	G1	3	1	0.5	G1	1	5
40	G6	3	1	0.5	G6	1	5
41	G7	3	1	0.5	G7	1	5
42	G4	3	1	0.5	G4	1	5
43	G10	2	1	0.5	G10	1	5
44	~G10	2	1	0.5	G10	1	5
45	G2 & G3	1	2	0.0	G2, G3	2	5
46	G4 | G9	1	2	0.0	G4, G9	2	5
47	G9	1	1	0.5	G9	1	5
48	~G7	1	1	0.5	G7	1	5
49	G9	1	1	0.5	G9	1	5
50	G2	1	1	0.5	G2	1	5
