rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	True	4	1	0.5	True	1	5
2	G2 | G8	4	2	0.0	G2, G8	2	5
3	True	4	1	0.5	True	1	5
4	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	5
5	True	4	1	0.5	True	1	5
6	~G1 | ~G5	4	2	0.0	G1, G5	2	5
7	True	4	1	0.5	True	1	5
8	G2 | G8	4	2	0.0	G2, G8	2	5
9	G3 | G4	4	2	0.0	G3, G4	2	5
10	G2 | G9	4	2	0.0	G2, G9	2	5
11	G3 | G8	4	2	0.0	G3, G8	2	5
12	G3 | G8	4	2	0.0	G3, G8	2	5
13	G3 | G7 | G8	4	3	0.0	G3, G7, G8	3	5
14	G2 | G5 | G9	4	3	0.0	G2, G5, G9	3	5
15	G2 | G8	4	2	0.0	G2, G8	2	5
16	G5 | G8 | G9	4	3	0.0	G5, G8, G9	3	5
17	G2 | G4	4	2	0.0	G2, G4	2	5
18	G2 | G8	4	2	0.0	G2, G8	2	5
19	G2 | G3 | G8	4	3	0.0	G2, G3, G8	3	5
20	G3 | G4	4	2	0.0	G3, G4	2	5
21	G3 | G4	4	2	0.0	G3, G4	2	5
22	G3 | G9	4	2	0.0	G3, G9	2	5
23	G3 | G6	4	2	0.0	G3, G6	2	5
24	G3 | G8 | ~G4	4	3	0.0	G3, G4, G8	3	5
25	G3 | G6	4	2	0.0	G3, G6	2	5
26	G2 | G5 | G8 | G9	4	4	0.5	G2, G5, G8, G9	4	5
27	G3 | G4 | G5 | G9	4	4	0.5	G3, G4, G5, G9	4	5
28	G3 | G4 | G5 | G9	4	4	0.5	G3, G4, G5, G9	4	5
29	G3 | G5 | G7 | G8 | G9	4	5	1.0	G3, G5, G7, G8, G9	5	5
30	G4 | G5 | G7 | G8 | G9	4	5	1.0	G4, G5, G7, G8, G9	5	5
31	G8 | ~G7	3	2	0.0	G7, G8	2	5
32	G5 | ~G6	3	2	0.0	G5, G6	2	5
33	G10 | G2 | G3	3	3	0.0	G10, G2, G3	3	5
34	G8 | ~G10 | ~G5	3	3	0.0	G10, G5, G8	3	5
35	G8 | ~G10 | ~G5	3	3	0.0	G10, G5, G8	3	5
36	G2	3	1	0.5	G2	1	5
37	G2 | (G10 & ~G5) | (G3 & ~G5)	3	4	0.5	G10, G2, G3, G5	4	5
38	~G1	3	1	0.5	G1	1	5
39	G1 | G10	2	2	0.0	G1, G10	2	5
40	G6 | G7	2	2	0.0	G6, G7	2	5
41	G8	2	1	0.5	G8	1	5
42	G5	1	1	0.5	G5	1	5
43	G8 & ~G2 & ~G3	1	3	0.0	G2, G3, G8	3	5
44	G6	1	1	0.5	G6	1	5
45	G6	1	1	0.5	G6	1	5
46	G1 | (G3 & G4) | (G3 & G8)	1	4	0.5	G1, G3, G4, G8	4	5
47	G4 | (G6 & G8) | (G7 & G8)	1	4	0.5	G4, G6, G7, G8	4	5
48	G6	1	1	0.5	G6	1	5
49	G3 & G6	0	2	0.0	G3, G6	2	5
50	G1 & G6	0	2	0.0	G1, G6	2	5
