rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1	4	1	0.5	G1	1	23
2	G9 & (G2 | G8)	4	3	0.0	G2, G8, G9	3	23
3	G9	4	1	0.5	G9	1	23
4	G5 | G9	4	2	0.0	G5, G9	2	23
5	G9 | ~G1	4	2	0.0	G1, G9	2	23
6	G5 | G9	4	2	0.0	G5, G9	2	23
7	G5 | G9	4	2	0.0	G5, G9	2	23
8	G5 | G9	4	2	0.0	G5, G9	2	23
9	G9	4	1	0.5	G9	1	23
10	G9	4	1	0.5	G9	1	23
11	G5 | G9	4	2	0.0	G5, G9	2	23
12	G5 | G9	4	2	0.0	G5, G9	2	23
13	G9	4	1	0.5	G9	1	23
14	G5 | G9	4	2	0.0	G5, G9	2	23
15	G6 | G9	4	2	0.0	G6, G9	2	23
16	~G1 & (~G5 | ~G7)	4	3	0.0	G1, G5, G7	3	23
17	G5 | G9	4	2	0.0	G5, G9	2	23
18	~G1	4	1	0.5	G1	1	23
19	G9 | ~G10	4	2	0.0	G10, G9	2	23
20	~G1	4	1	0.5	G1	1	23
21	G9	4	1	0.5	G9	1	23
22	G9	4	1	0.5	G9	1	23
23	G9	4	1	0.5	G9	1	23
24	~G1	4	1	0.5	G1	1	23
25	G9	4	1	0.5	G9	1	23
26	G9	4	1	0.5	G9	1	23
27	G2 & G9	3	2	0.0	G2, G9	2	23
28	G5 | (G2 & G9)	3	3	0.0	G2, G5, G9	3	23
29	G8 | G9	3	2	0.0	G8, G9	2	23
30	G8 | G9	3	2	0.0	G8, G9	2	23
31	G1 | G3 | G9	3	3	0.0	G1, G3, G9	3	23
32	G3 | G6	3	2	0.0	G3, G6	2	23
33	G3 | G9	3	2	0.0	G3, G9	2	23
34	G1 | G9	3	2	0.0	G1, G9	2	23
35	G1 | G9	3	2	0.0	G1, G9	2	23
36	G8 | G9	3	2	0.0	G8, G9	2	23
37	G8 | G9	3	2	0.0	G8, G9	2	23
38	~G10	3	1	0.5	G10	1	23
39	G9 | ~G5 | (G2 & G8)	3	4	0.5	G2, G5, G8, G9	4	23
40	G10 | G3	2	2	0.0	G10, G3	2	23
41	G1 | G3	2	2	0.0	G1, G3	2	23
42	~G5 | (G10 & G3 & ~G9)	2	4	0.5	G10, G3, G5, G9	4	23
43	G5	2	1	0.5	G5	1	23
44	G1 | G5	1	2	0.0	G1, G5	2	23
45	G6 | G8	1	2	0.0	G6, G8	2	23
46	G10 & (G2 | G8)	1	3	0.0	G10, G2, G8	3	23
47	G10	1	1	0.5	G10	1	23
48	G10	1	1	0.5	G10	1	23
49	G10	1	1	0.5	G10	1	23
50	~G9	0	1	0.5	G9	1	23
