rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9 | ~G1	4	3	0.0	G1, G7, G9	3	30
2	G7 | G9	4	2	0.0	G7, G9	2	30
3	~G1 | ~G2	4	2	0.0	G1, G2	2	30
4	G7 | G9	4	2	0.0	G7, G9	2	30
5	G7 | G9	4	2	0.0	G7, G9	2	30
6	G7 | G9	4	2	0.0	G7, G9	2	30
7	G9 | ~G10	4	2	0.0	G10, G9	2	30
8	G7 | G9	4	2	0.0	G7, G9	2	30
9	G9 | ~G10	4	2	0.0	G10, G9	2	30
10	G7 | G9	4	2	0.0	G7, G9	2	30
11	G6 | G9	4	2	0.0	G6, G9	2	30
12	G7 | G9	4	2	0.0	G7, G9	2	30
13	G7 | G9	4	2	0.0	G7, G9	2	30
14	G7 | G9	4	2	0.0	G7, G9	2	30
15	G7 | G9	4	2	0.0	G7, G9	2	30
16	G7 | G9	4	2	0.0	G7, G9	2	30
17	G9 | (G4 & ~G6)	4	3	0.0	G4, G6, G9	3	30
18	G7 | G9	4	2	0.0	G7, G9	2	30
19	G4 | G9	4	2	0.0	G4, G9	2	30
20	G7 | G9	4	2	0.0	G7, G9	2	30
21	~G1	4	1	0.5	G1	1	30
22	~G1	4	1	0.5	G1	1	30
23	G9	4	1	0.5	G9	1	30
24	G9	4	1	0.5	G9	1	30
25	G3 | G9	3	2	0.0	G3, G9	2	30
26	G6 | G7	3	2	0.0	G6, G7	2	30
27	G2 | G4	3	2	0.0	G2, G4	2	30
28	G10 | G4 | G8 | G9	3	4	0.5	G10, G4, G8, G9	4	30
29	G6 | G7 | G8	2	3	0.0	G6, G7, G8	3	30
30	G6 | G7 | ~G9	2	3	0.0	G6, G7, G9	3	30
31	~G7 | ~G9	2	2	0.0	G7, G9	2	30
32	~G2	2	1	0.5	G2	1	30
33	~G6	2	1	0.5	G6	1	30
34	G6	2	1	0.5	G6	1	30
35	~G6	2	1	0.5	G6	1	30
36	~G6	2	1	0.5	G6	1	30
37	~G6	2	1	0.5	G6	1	30
38	~G6	2	1	0.5	G6	1	30
39	~G7	2	1	0.5	G7	1	30
40	G7	2	1	0.5	G7	1	30
41	G10 & G7	1	2	0.0	G10, G7	2	30
42	G1 | G4	1	2	0.0	G1, G4	2	30
43	G7 | ~G9	1	2	0.0	G7, G9	2	30
44	G1 | G4	1	2	0.0	G1, G4	2	30
45	G10	1	1	0.5	G10	1	30
46	G8	1	1	0.5	G8	1	30
47	~G9	0	1	0.5	G9	1	30
48	~G9	0	1	0.5	G9	1	30
49	~G9	0	1	0.5	G9	1	30
50	~G9	0	1	0.5	G9	1	30
