rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	41
2	G5	4	1	0.5	G5	1	41
3	G5	4	1	0.5	G5	1	41
4	G5 & G9	4	2	0.0	G5, G9	2	41
5	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	41
6	G5	4	1	0.5	G5	1	41
7	G5	4	1	0.5	G5	1	41
8	G5	4	1	0.5	G5	1	41
9	G5	4	1	0.5	G5	1	41
10	G5 & G9	4	2	0.0	G5, G9	2	41
11	G5	4	1	0.5	G5	1	41
12	G5 & G9	4	2	0.0	G5, G9	2	41
13	G2 & G5	4	2	0.0	G2, G5	2	41
14	G5	4	1	0.5	G5	1	41
15	G5 & (G2 | G9)	4	3	0.0	G2, G5, G9	3	41
16	G5	4	1	0.5	G5	1	41
17	G5	4	1	0.5	G5	1	41
18	G5	4	1	0.5	G5	1	41
19	G5	4	1	0.5	G5	1	41
20	G5	4	1	0.5	G5	1	41
21	G5 | (G4 & G9)	3	3	0.0	G4, G5, G9	3	41
22	G1 & G9	3	2	0.0	G1, G9	2	41
23	G1 & G5	3	2	0.0	G1, G5	2	41
24	G4 | G5	3	2	0.0	G4, G5	2	41
25	~G1 & ~G9	3	2	0.0	G1, G9	2	41
26	G4 & G5	3	2	0.0	G4, G5	2	41
27	G1 & G4	3	2	0.0	G1, G4	2	41
28	G2 & (G5 | ~G9)	3	3	0.0	G2, G5, G9	3	41
29	G2 & G4	3	2	0.0	G2, G4	2	41
30	G1 | G5	3	2	0.0	G1, G5	2	41
31	G1 & G5	3	2	0.0	G1, G5	2	41
32	G1 & G2 & G4 & G5 & G9	3	5	1.0	G1, G2, G4, G5, G9	5	41
33	G6 | (G2 & G9)	2	3	0.0	G2, G6, G9	3	41
34	G9 & (G1 | G4)	2	3	0.0	G1, G4, G9	3	41
35	G5 | G9	2	2	0.0	G5, G9	2	41
36	G9 & (G1 | G6)	2	3	0.0	G1, G6, G9	3	41
37	G5 | G9	2	2	0.0	G5, G9	2	41
38	~G9 & (G1 | G5)	2	3	0.0	G1, G5, G9	3	41
39	G5 | G9	2	2	0.0	G5, G9	2	41
40	G9	2	1	0.5	G9	1	41
41	G6	2	1	0.5	G6	1	41
42	G2	2	1	0.5	G2	1	41
43	G1	2	1	0.5	G1	1	41
44	~G7	2	1	0.5	G7	1	41
45	G2	2	1	0.5	G2	1	41
46	G1	2	1	0.5	G1	1	41
47	(G1 & G5) | (G1 & G8) | (G10 & G5) | (G4 & G5) | (G4 & G8)	2	5	1.0	G1, G10, G4, G5, G8	5	41
48	True	1	1	0.5	True	1	41
49	G1 | G9	1	2	0.0	G1, G9	2	41
50	G1 | G5 | G7 | G9	1	4	0.5	G1, G5, G7, G9	4	41
