rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G2 & G5	4	2	0.0	G2, G5	2	3
2	G5 & (G10 | G2)	4	3	0.0	G10, G2, G5	3	3
3	G2 & G5	4	2	0.0	G2, G5	2	3
4	G10 & G5	4	2	0.0	G10, G5	2	3
5	G10 & G5	4	2	0.0	G10, G5	2	3
6	G2 & G5	4	2	0.0	G2, G5	2	3
7	G3 & G5	4	2	0.0	G3, G5	2	3
8	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	3
9	G10 & G5	4	2	0.0	G10, G5	2	3
10	G2 & G5	4	2	0.0	G2, G5	2	3
11	G10 & G5	4	2	0.0	G10, G5	2	3
12	G2 & G5	4	2	0.0	G2, G5	2	3
13	G2 & G5	4	2	0.0	G2, G5	2	3
14	G10 & G5	4	2	0.0	G10, G5	2	3
15	G5 & (G10 | G7)	4	3	0.0	G10, G5, G7	3	3
16	G10 & G5	4	2	0.0	G10, G5	2	3
17	G2 & G5	4	2	0.0	G2, G5	2	3
18	G3 & G5	4	2	0.0	G3, G5	2	3
19	G2 & G5	4	2	0.0	G2, G5	2	3
20	G5 & ~G6	4	2	0.0	G5, G6	2	3
21	G2 & G5	4	2	0.0	G2, G5	2	3
22	G3 & G5	4	2	0.0	G3, G5	2	3
23	G5	4	1	0.5	G5	1	3
24	G1 & G4 & G7	3	3	0.0	G1, G4, G7	3	3
25	G10 & G7	3	2	0.0	G10, G7	2	3
26	G10 & G2	3	2	0.0	G10, G2	2	3
27	G10 & G2	3	2	0.0	G10, G2	2	3
28	G5 & G8	3	2	0.0	G5, G8	2	3
29	G2 & G4	3	2	0.0	G2, G4	2	3
30	G5 & (G1 | G8)	3	3	0.0	G1, G5, G8	3	3
31	~G8	3	1	0.5	G8	1	3
32	G2 & G3 & G4 & G5	3	4	0.5	G2, G3, G4, G5	4	3
33	G1 & G10 & G2 & G4	3	4	0.5	G1, G10, G2, G4	4	3
34	G5 & G6 & G8 & ~G1	3	4	0.5	G1, G5, G6, G8	4	3
35	G2 & G3 & G5 & G7	3	4	0.5	G2, G3, G5, G7	4	3
36	G10 & G5 & (G1 | G8)	3	4	0.5	G1, G10, G5, G8	4	3
37	G1 & G10	2	2	0.0	G1, G10	2	3
38	G2	2	1	0.5	G2	1	3
39	G2 & (G6 | G8)	2	3	0.0	G2, G6, G8	3	3
40	G2 & G7	2	2	0.0	G2, G7	2	3
41	G1 & G2	2	2	0.0	G1, G2	2	3
42	G2	2	1	0.5	G2	1	3
43	G7	2	1	0.5	G7	1	3
44	G6	2	1	0.5	G6	1	3
45	G6	2	1	0.5	G6	1	3
46	~G4	2	1	0.5	G4	1	3
47	G2	2	1	0.5	G2	1	3
48	G7	2	1	0.5	G7	1	3
49	G1 | G2 | G6 | G8	1	4	0.5	G1, G2, G6, G8	4	3
50	~G5	0	1	0.5	G5	1	3
