rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & G5	4	2	0.0	G4, G5	2	48
2	G5 & G8	4	2	0.0	G5, G8	2	48
3	G3 & G4	4	2	0.0	G3, G4	2	48
4	G1 & G4	4	2	0.0	G1, G4	2	48
5	G2 & G5 & G8	4	3	0.0	G2, G5, G8	3	48
6	G5 & G8	4	2	0.0	G5, G8	2	48
7	G4 & G5 & G6	4	3	0.0	G4, G5, G6	3	48
8	G5 & G8	4	2	0.0	G5, G8	2	48
9	G1 & G2 & G4	4	3	0.0	G1, G2, G4	3	48
10	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	48
11	G1 & G7	4	2	0.0	G1, G7	2	48
12	G1 & G5	4	2	0.0	G1, G5	2	48
13	G4 & (G10 | G3)	4	3	0.0	G10, G3, G4	3	48
14	G10 & G4 & G6	4	3	0.0	G10, G4, G6	3	48
15	G5 & G6	4	2	0.0	G5, G6	2	48
16	G5 & G8	4	2	0.0	G5, G8	2	48
17	G4 & G5 & G8	4	3	0.0	G4, G5, G8	3	48
18	G1 & G4	4	2	0.0	G1, G4	2	48
19	G1 & G5	4	2	0.0	G1, G5	2	48
20	G6 & G7	4	2	0.0	G6, G7	2	48
21	G5 & G8	4	2	0.0	G5, G8	2	48
22	G1 & G5 & G7	4	3	0.0	G1, G5, G7	3	48
23	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	48
24	G1 & G2 & G6	4	3	0.0	G1, G2, G6	3	48
25	G1 & G4 & G6	4	3	0.0	G1, G4, G6	3	48
26	G10 & G7 & G9	4	3	0.0	G10, G7, G9	3	48
27	G1 & G3 & G5	4	3	0.0	G1, G3, G5	3	48
28	G1 & G10 & G5 & G8	4	4	0.5	G1, G10, G5, G8	4	48
29	G1 & G4 & G5 & G9	4	4	0.5	G1, G4, G5, G9	4	48
30	G2 & G3 & G5 & G6	4	4	0.5	G2, G3, G5, G6	4	48
31	G1 & G2 & G4 & G6 & G9	4	5	1.0	G1, G2, G4, G6, G9	5	48
32	G1 & G10 & G3 & G6 & G7	4	5	1.0	G1, G10, G3, G6, G7	5	48
33	G2 & G3 & G7 & G8 & G9	4	5	1.0	G2, G3, G7, G8, G9	5	48
34	G6 & G9	3	2	0.0	G6, G9	2	48
35	G1 & G8	3	2	0.0	G1, G8	2	48
36	G2 & G5	3	2	0.0	G2, G5	2	48
37	G7 & G9	3	2	0.0	G7, G9	2	48
38	G1 & G8	3	2	0.0	G1, G8	2	48
39	G7	3	1	0.5	G7	1	48
40	G7	3	1	0.5	G7	1	48
41	G4	3	1	0.5	G4	1	48
42	G4	3	1	0.5	G4	1	48
43	G6	3	1	0.5	G6	1	48
44	G6	3	1	0.5	G6	1	48
45	G2 & G9	2	2	0.0	G2, G9	2	48
46	G10 & G3	2	2	0.0	G10, G3	2	48
47	G8	2	1	0.5	G8	1	48
48	~G4	1	1	0.5	G4	1	48
49	~G4	1	1	0.5	G4	1	48
50	G2	1	1	0.5	G2	1	48
