rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | (G10 & G6)	4	3	0.0	G10, G5, G6	3	44
2	G10 & G5	4	2	0.0	G10, G5	2	44
3	G10 & ~G8	4	2	0.0	G10, G8	2	44
4	G5 & ~G8	4	2	0.0	G5, G8	2	44
5	G5 | (G10 & G6)	4	3	0.0	G10, G5, G6	3	44
6	G3 & G5	4	2	0.0	G3, G5	2	44
7	G5 & G9	4	2	0.0	G5, G9	2	44
8	G5 | (G10 & G6)	4	3	0.0	G10, G5, G6	3	44
9	G10 & G9	4	2	0.0	G10, G9	2	44
10	G10 & G9	4	2	0.0	G10, G9	2	44
11	G5 | (G10 & G6)	4	3	0.0	G10, G5, G6	3	44
12	G10 & G9	4	2	0.0	G10, G9	2	44
13	G3 & G5	4	2	0.0	G3, G5	2	44
14	G3 & G5	4	2	0.0	G3, G5	2	44
15	G5	4	1	0.5	G5	1	44
16	G3 & G5	4	2	0.0	G3, G5	2	44
17	G5 & G9	4	2	0.0	G5, G9	2	44
18	G5 & G9	4	2	0.0	G5, G9	2	44
19	G10 & G3 & G5	4	3	0.0	G10, G3, G5	3	44
20	G5	4	1	0.5	G5	1	44
21	G10 & G5	4	2	0.0	G10, G5	2	44
22	G5	4	1	0.5	G5	1	44
23	G5	4	1	0.5	G5	1	44
24	G5	4	1	0.5	G5	1	44
25	G5	4	1	0.5	G5	1	44
26	G9 & ~G7	3	2	0.0	G7, G9	2	44
27	G4 & G5	3	2	0.0	G4, G5	2	44
28	G3 & G4	3	2	0.0	G3, G4	2	44
29	G5 & G6	3	2	0.0	G5, G6	2	44
30	G7 | (G10 & G9)	3	3	0.0	G10, G7, G9	3	44
31	G5 & G6	3	2	0.0	G5, G6	2	44
32	G3 & G4 & G5 & G8	3	4	0.5	G3, G4, G5, G8	4	44
33	~G8	3	1	0.5	G8	1	44
34	G10 & G3 & G4 & G5	3	4	0.5	G10, G3, G4, G5	4	44
35	False	3	1	0.5	False	1	44
36	G2 & G7	2	2	0.0	G2, G7	2	44
37	G6 & G9	2	2	0.0	G6, G9	2	44
38	G3 & G8	2	2	0.0	G3, G8	2	44
39	G10 | G6	2	2	0.0	G10, G6	2	44
40	G5 | G8	2	2	0.0	G5, G8	2	44
41	G3	2	1	0.5	G3	1	44
42	G2	2	1	0.5	G2	1	44
43	G1 | G10 | G5 | G6	2	4	0.5	G1, G10, G5, G6	4	44
44	~G3	2	1	0.5	G3	1	44
45	G2	2	1	0.5	G2	1	44
46	G9	2	1	0.5	G9	1	44
47	G6	2	1	0.5	G6	1	44
48	G6	2	1	0.5	G6	1	44
49	True	1	1	0.5	True	1	44
50	~G5	0	1	0.5	G5	1	44
