rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	33
2	G2 & G5	4	2	0.0	G2, G5	2	33
3	G3 & G5	4	2	0.0	G3, G5	2	33
4	G10 & G5	4	2	0.0	G10, G5	2	33
5	G2 & G5	4	2	0.0	G2, G5	2	33
6	G3 & G5	4	2	0.0	G3, G5	2	33
7	G3 & ~G1 & ~G7	4	3	0.0	G1, G3, G7	3	33
8	G5 & G9	4	2	0.0	G5, G9	2	33
9	G5	4	1	0.5	G5	1	33
10	G2 & G5	4	2	0.0	G2, G5	2	33
11	G2 & G5	4	2	0.0	G2, G5	2	33
12	G10 & G5	4	2	0.0	G10, G5	2	33
13	G3 & G5	4	2	0.0	G3, G5	2	33
14	G3 & G5	4	2	0.0	G3, G5	2	33
15	G5	4	1	0.5	G5	1	33
16	G3 & ~G1 & ~G7	4	3	0.0	G1, G3, G7	3	33
17	G5	4	1	0.5	G5	1	33
18	G5	4	1	0.5	G5	1	33
19	G3 & G5 & (G10 | G2)	4	4	0.5	G10, G2, G3, G5	4	33
20	G5	4	1	0.5	G5	1	33
21	G5	4	1	0.5	G5	1	33
22	G1 & G5	3	2	0.0	G1, G5	2	33
23	G5 & G6	3	2	0.0	G5, G6	2	33
24	G1 & G7	3	2	0.0	G1, G7	2	33
25	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	33
26	G5 & G7	3	2	0.0	G5, G7	2	33
27	G5 & G6	3	2	0.0	G5, G6	2	33
28	G1 & G5	3	2	0.0	G1, G5	2	33
29	G5 & G6	3	2	0.0	G5, G6	2	33
30	G10 & (G2 | G8)	3	3	0.0	G10, G2, G8	3	33
31	G1 & G6	3	2	0.0	G1, G6	2	33
32	G1 & G3 & G7	3	3	0.0	G1, G3, G7	3	33
33	G1 & G6	3	2	0.0	G1, G6	2	33
34	G10 & G4	3	2	0.0	G10, G4	2	33
35	G5 & G7	3	2	0.0	G5, G7	2	33
36	G5 & G9 & (G6 | G7 | G8)	3	5	1.0	G5, G6, G7, G8, G9	5	33
37	G2 | G5	2	2	0.0	G2, G5	2	33
38	G2 | G5	2	2	0.0	G2, G5	2	33
39	G5 | G9	2	2	0.0	G5, G9	2	33
40	G2 & G3	2	2	0.0	G2, G3	2	33
41	G2 & ~G6	2	2	0.0	G2, G6	2	33
42	G4 & G9	2	2	0.0	G4, G9	2	33
43	G7	2	1	0.5	G7	1	33
44	G3	2	1	0.5	G3	1	33
45	G1	2	1	0.5	G1	1	33
46	G6	2	1	0.5	G6	1	33
47	G1 | G7	1	2	0.0	G1, G7	2	33
48	G2 & ~G5	1	2	0.0	G2, G5	2	33
49	G8	1	1	0.5	G8	1	33
50	~G5	0	1	0.5	G5	1	33
