rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	11
2	~G10 | ~G5	4	2	0.0	G10, G5	2	11
3	~G10 | ~G9	4	2	0.0	G10, G9	2	11
4	~G10 | ~G9	4	2	0.0	G10, G9	2	11
5	~G10 | ~G9	4	2	0.0	G10, G9	2	11
6	~G10 | ~G9	4	2	0.0	G10, G9	2	11
7	~G10 | ~G9	4	2	0.0	G10, G9	2	11
8	~G5 | ~G9	4	2	0.0	G5, G9	2	11
9	~G10 | ~G9	4	2	0.0	G10, G9	2	11
10	~G5 | ~G9	4	2	0.0	G5, G9	2	11
11	~G10 | ~G5	4	2	0.0	G10, G5	2	11
12	~G10 | ~G5 | ~G9	4	3	0.0	G10, G5, G9	3	11
13	~G10 | ~G5	4	2	0.0	G10, G5	2	11
14	~G5	4	1	0.5	G5	1	11
15	~G5	4	1	0.5	G5	1	11
16	~G5	4	1	0.5	G5	1	11
17	~G5	4	1	0.5	G5	1	11
18	~G5	4	1	0.5	G5	1	11
19	~G5	4	1	0.5	G5	1	11
20	~G5	4	1	0.5	G5	1	11
21	~G5	4	1	0.5	G5	1	11
22	~G5	4	1	0.5	G5	1	11
23	~G5	4	1	0.5	G5	1	11
24	G9 & ~G5	3	2	0.0	G5, G9	2	11
25	~G5 | ~G6	3	2	0.0	G5, G6	2	11
26	G10 | ~G5	3	2	0.0	G10, G5	2	11
27	~G10	3	1	0.5	G10	1	11
28	~G10	3	1	0.5	G10	1	11
29	~G10	3	1	0.5	G10	1	11
30	G9	2	1	0.5	G9	1	11
31	~G5 & ~G8	2	2	0.0	G5, G8	2	11
32	G10 & ~G9	2	2	0.0	G10, G9	2	11
33	G5 | ~G7	2	2	0.0	G5, G7	2	11
34	~G1	2	1	0.5	G1	1	11
35	~G9	2	1	0.5	G9	1	11
36	G1	2	1	0.5	G1	1	11
37	~G1	2	1	0.5	G1	1	11
38	G9	2	1	0.5	G9	1	11
39	~G6	2	1	0.5	G6	1	11
40	~G9	2	1	0.5	G9	1	11
41	G5 & G7	1	2	0.0	G5, G7	2	11
42	G4 & G7	1	2	0.0	G4, G7	2	11
43	~G10 & ~G9	1	2	0.0	G10, G9	2	11
44	G10	1	1	0.5	G10	1	11
45	G10	1	1	0.5	G10	1	11
46	G10 & G9	0	2	0.0	G10, G9	2	11
47	G5 & G9	0	2	0.0	G5, G9	2	11
48	G5 & G9	0	2	0.0	G5, G9	2	11
49	G5 & ~G8	0	2	0.0	G5, G8	2	11
50	G5	0	1	0.5	G5	1	11
