rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | ~G7	4	2	0.0	G1, G7	2	48
2	G3 | (G6 & ~G10)	4	3	0.0	G10, G3, G6	3	48
3	G2 | G3 | ~G10	4	3	0.0	G10, G2, G3	3	48
4	True	4	1	0.5	True	1	48
5	True	4	1	0.5	True	1	48
6	G10 | G2 | G4	4	3	0.0	G10, G2, G4	3	48
7	G3 | (G6 & ~G10)	4	3	0.0	G10, G3, G6	3	48
8	G3 | (G6 & ~G10)	4	3	0.0	G10, G3, G6	3	48
9	~G1 | ~G5 | ~G6	4	3	0.0	G1, G5, G6	3	48
10	True	4	1	0.5	True	1	48
11	G10 | G9	4	2	0.0	G10, G9	2	48
12	G3 | G4	4	2	0.0	G3, G4	2	48
13	G3 | ~G7	4	2	0.0	G3, G7	2	48
14	G3 | G4 | ~G10	4	3	0.0	G10, G3, G4	3	48
15	True	4	1	0.5	True	1	48
16	G10 | G9	4	2	0.0	G10, G9	2	48
17	G3 | G8	4	2	0.0	G3, G8	2	48
18	True	4	1	0.5	True	1	48
19	G2 | G3 | ~G10	4	3	0.0	G10, G2, G3	3	48
20	True	4	1	0.5	True	1	48
21	G10 | G3 | G8 | ~G4	4	4	0.5	G10, G3, G4, G8	4	48
22	~G2 | ~G5	3	2	0.0	G2, G5	2	48
23	G10 | G3	3	2	0.0	G10, G3	2	48
24	G10 | G6 | ~G3	3	3	0.0	G10, G3, G6	3	48
25	G10 | G7 | ~G4	3	3	0.0	G10, G4, G7	3	48
26	G10 | G7	3	2	0.0	G10, G7	2	48
27	G10 | G2	3	2	0.0	G10, G2	2	48
28	G10 | G6	3	2	0.0	G10, G6	2	48
29	G10 | G4	3	2	0.0	G10, G4	2	48
30	G1 | G3	3	2	0.0	G1, G3	2	48
31	~G1 | ~G3	3	2	0.0	G1, G3	2	48
32	G3 | (~G10 & ~G5 & ~G6)	3	4	0.5	G10, G3, G5, G6	4	48
33	~G1 | ~G3 | (G7 & G9)	3	4	0.5	G1, G3, G7, G9	4	48
34	~G5	3	1	0.5	G5	1	48
35	~G6	3	1	0.5	G6	1	48
36	G9	3	1	0.5	G9	1	48
37	G3	3	1	0.5	G3	1	48
38	G10 | G5	2	2	0.0	G10, G5	2	48
39	G10	2	1	0.5	G10	1	48
40	~G10	2	1	0.5	G10	1	48
41	~G10	2	1	0.5	G10	1	48
42	~G10	2	1	0.5	G10	1	48
43	~G10	2	1	0.5	G10	1	48
44	~G10	2	1	0.5	G10	1	48
45	G6 | ~G3	1	2	0.0	G3, G6	2	48
46	G7 & (G6 | ~G10)	1	3	0.0	G10, G6, G7	3	48
47	G1	1	1	0.5	G1	1	48
48	~G3	1	1	0.5	G3	1	48
49	G1	1	1	0.5	G1	1	48
50	G5 & G8	0	2	0.0	G5, G8	2	48
