rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 | G4	4	2	0.0	G10, G4	2	50
2	G10 | G6	4	2	0.0	G10, G6	2	50
3	G4 | ~G7	4	2	0.0	G4, G7	2	50
4	~G7 | (~G2 & ~G5)	4	3	0.0	G2, G5, G7	3	50
5	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	50
6	G10 | G6	4	2	0.0	G10, G6	2	50
7	G10 | G6	4	2	0.0	G10, G6	2	50
8	G4 | ~G7	4	2	0.0	G4, G7	2	50
9	G10 | G4	4	2	0.0	G10, G4	2	50
10	G4 | ~G7	4	2	0.0	G4, G7	2	50
11	G10 | G4	4	2	0.0	G10, G4	2	50
12	G10 | ~G2	4	2	0.0	G10, G2	2	50
13	G1 | G10 | G6	4	3	0.0	G1, G10, G6	3	50
14	G10 | G4	4	2	0.0	G10, G4	2	50
15	G10 | G4	4	2	0.0	G10, G4	2	50
16	G5 | G8	4	2	0.0	G5, G8	2	50
17	G10 | G4	4	2	0.0	G10, G4	2	50
18	G10 | G4	4	2	0.0	G10, G4	2	50
19	G10 | G6	4	2	0.0	G10, G6	2	50
20	G4 | ~G7	4	2	0.0	G4, G7	2	50
21	G10 | G6	4	2	0.0	G10, G6	2	50
22	G10 | G4	4	2	0.0	G10, G4	2	50
23	~G7 | (~G2 & ~G5)	4	3	0.0	G2, G5, G7	3	50
24	~G7	4	1	0.5	G7	1	50
25	G3 | G6	3	2	0.0	G3, G6	2	50
26	G1 | G10	3	2	0.0	G1, G10	2	50
27	G1 | G10	3	2	0.0	G1, G10	2	50
28	~G5 | ~G7	3	2	0.0	G5, G7	2	50
29	G1 | G3 | G5 | G6	3	4	0.5	G1, G3, G5, G6	4	50
30	G10	3	1	0.5	G10	1	50
31	G10 | G4 | G5 | G9	3	4	0.5	G10, G4, G5, G9	4	50
32	G2 | G3	2	2	0.0	G2, G3	2	50
33	G5 | G6 | ~G1	2	3	0.0	G1, G5, G6	3	50
34	G4	2	1	0.5	G4	1	50
35	G7 | ~G4	2	2	0.0	G4, G7	2	50
36	G2 | G5	2	2	0.0	G2, G5	2	50
37	G4 | ~G1	2	2	0.0	G1, G4	2	50
38	G10 | G2 | G5	2	3	0.0	G10, G2, G5	3	50
39	G5	2	1	0.5	G5	1	50
40	~G1	2	1	0.5	G1	1	50
41	G4	2	1	0.5	G4	1	50
42	G1	2	1	0.5	G1	1	50
43	G5	2	1	0.5	G5	1	50
44	G4	2	1	0.5	G4	1	50
45	G4	2	1	0.5	G4	1	50
46	G6 | G7	1	2	0.0	G6, G7	2	50
47	~G10	1	1	0.5	G10	1	50
48	~G10 & ~G6	0	2	0.0	G10, G6	2	50
49	G7 | (G5 & G6)	0	3	0.0	G5, G6, G7	3	50
50	G7	0	1	0.5	G7	1	50
