rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G10 | ~G5	4	2	0.0	G10, G5	2	43
2	~G10 | ~G5	4	2	0.0	G10, G5	2	43
3	~G10 | ~G5	4	2	0.0	G10, G5	2	43
4	G1 | ~G10	4	2	0.0	G1, G10	2	43
5	~G10 | ~G5	4	2	0.0	G10, G5	2	43
6	~G10 | ~G5	4	2	0.0	G10, G5	2	43
7	~G10 | ~G5	4	2	0.0	G10, G5	2	43
8	G1 | ~G10	4	2	0.0	G1, G10	2	43
9	~G5 | (G7 & ~G6)	4	3	0.0	G5, G6, G7	3	43
10	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	43
11	~G10 | ~G5	4	2	0.0	G10, G5	2	43
12	~G5 | (G6 & G7)	4	3	0.0	G5, G6, G7	3	43
13	~G10 | ~G5	4	2	0.0	G10, G5	2	43
14	G6 | ~G5	4	2	0.0	G5, G6	2	43
15	G6 | ~G5	4	2	0.0	G5, G6	2	43
16	~G5	4	1	0.5	G5	1	43
17	G1 | G6 | G7 | G8	4	4	0.5	G1, G6, G7, G8	4	43
18	~G5	4	1	0.5	G5	1	43
19	~G1 & ~G10	3	2	0.0	G1, G10	2	43
20	G7 | (G4 & G6)	3	3	0.0	G4, G6, G7	3	43
21	~G5 & (G7 | ~G6)	3	3	0.0	G5, G6, G7	3	43
22	G10 | ~G5	3	2	0.0	G10, G5	2	43
23	G6 | G7	3	2	0.0	G6, G7	2	43
24	~G10 & (G9 | ~G7)	3	3	0.0	G10, G7, G9	3	43
25	~G5 | (~G6 & ~G7) | (~G6 & ~G9)	3	4	0.5	G5, G6, G7, G9	4	43
26	True	3	1	0.5	True	1	43
27	~G10	3	1	0.5	G10	1	43
28	~G10	3	1	0.5	G10	1	43
29	G5 | ~G7	2	2	0.0	G5, G7	2	43
30	G1 | G3	2	2	0.0	G1, G3	2	43
31	G2 & ~G6	2	2	0.0	G2, G6	2	43
32	G1 | G10 | G6	2	3	0.0	G1, G10, G6	3	43
33	~G7	2	1	0.5	G7	1	43
34	~G7	2	1	0.5	G7	1	43
35	~G9	2	1	0.5	G9	1	43
36	~G7	2	1	0.5	G7	1	43
37	~G6	2	1	0.5	G6	1	43
38	~G7	2	1	0.5	G7	1	43
39	False	1	1	0.5	False	1	43
40	G1 | G5	1	2	0.0	G1, G5	2	43
41	G10 & G6 & G7	1	3	0.0	G10, G6, G7	3	43
42	False	1	1	0.5	False	1	43
43	G10	1	1	0.5	G10	1	43
44	G10	1	1	0.5	G10	1	43
45	~G8	1	1	0.5	G8	1	43
46	G10 & G5	0	2	0.0	G10, G5	2	43
47	G10 & G5	0	2	0.0	G10, G5	2	43
48	G10 & G5	0	2	0.0	G10, G5	2	43
49	G5	0	1	0.5	G5	1	43
50	G5	0	1	0.5	G5	1	43
