rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 | (G1 & G7)	4	3	0.0	G1, G4, G7	3	33
2	G4 & (G1 | G6)	4	3	0.0	G1, G4, G6	3	33
3	G8 & (G4 | G6)	4	3	0.0	G4, G6, G8	3	33
4	G4 | G6	4	2	0.0	G4, G6	2	33
5	G4 | G6	4	2	0.0	G4, G6	2	33
6	G4 & G9	4	2	0.0	G4, G9	2	33
7	G4 & (G1 | G6)	4	3	0.0	G1, G4, G6	3	33
8	G4 | G6	4	2	0.0	G4, G6	2	33
9	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	33
10	G4 | (G1 & G7)	4	3	0.0	G1, G4, G7	3	33
11	G4 | G6	4	2	0.0	G4, G6	2	33
12	G4 | G6	4	2	0.0	G4, G6	2	33
13	G4 & G9	4	2	0.0	G4, G9	2	33
14	G4 & (G5 | G6)	4	3	0.0	G4, G5, G6	3	33
15	G6	4	1	0.5	G6	1	33
16	G4 & G6 & G9	4	3	0.0	G4, G6, G9	3	33
17	G4 & (G2 | G6)	4	3	0.0	G2, G4, G6	3	33
18	G6	4	1	0.5	G6	1	33
19	~G2	4	1	0.5	G2	1	33
20	G6	4	1	0.5	G6	1	33
21	G4	4	1	0.5	G4	1	33
22	G6	4	1	0.5	G6	1	33
23	G2 & G4	3	2	0.0	G2, G4	2	33
24	G1 | G4	3	2	0.0	G1, G4	2	33
25	G2 & G6	3	2	0.0	G2, G6	2	33
26	G10 & G4	3	2	0.0	G10, G4	2	33
27	G6 & G7	3	2	0.0	G6, G7	2	33
28	G10 & G4	3	2	0.0	G10, G4	2	33
29	G4 | G7	3	2	0.0	G4, G7	2	33
30	G7 & ~G2	3	2	0.0	G2, G7	2	33
31	G2 & G6	3	2	0.0	G2, G6	2	33
32	G5 & G6 & (G4 | G9)	3	4	0.5	G4, G5, G6, G9	4	33
33	G1 & (G2 | G5)	2	3	0.0	G1, G2, G5	3	33
34	G2 & G3 & G8	2	3	0.0	G2, G3, G8	3	33
35	G5 & G9	2	2	0.0	G5, G9	2	33
36	G9	2	1	0.5	G9	1	33
37	G7	2	1	0.5	G7	1	33
38	G1	2	1	0.5	G1	1	33
39	G9	2	1	0.5	G9	1	33
40	G1	2	1	0.5	G1	1	33
41	G1 | G2 | G6	1	3	0.0	G1, G2, G6	3	33
42	G2 | G4	1	2	0.0	G2, G4	2	33
43	G2 | G4	1	2	0.0	G2, G4	2	33
44	G1 | G9	1	2	0.0	G1, G9	2	33
45	G6 | (G2 & G3)	1	3	0.0	G2, G3, G6	3	33
46	G3 | G6	1	2	0.0	G3, G6	2	33
47	G2 | G4	1	2	0.0	G2, G4	2	33
48	~G6 & (G3 | G4)	0	3	0.0	G3, G4, G6	3	33
49	G2	0	1	0.5	G2	1	33
50	G2	0	1	0.5	G2	1	33
