rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G9	4	2	0.0	G6, G9	2	5
2	G5 | G9	4	2	0.0	G5, G9	2	5
3	~G2 | ~G8	4	2	0.0	G2, G8	2	5
4	G6 | G9	4	2	0.0	G6, G9	2	5
5	G5 | G9	4	2	0.0	G5, G9	2	5
6	G6 | G9	4	2	0.0	G6, G9	2	5
7	G9 | (G2 & G7)	4	3	0.0	G2, G7, G9	3	5
8	G6 | G9	4	2	0.0	G6, G9	2	5
9	G5 | G9	4	2	0.0	G5, G9	2	5
10	G4 | G9	4	2	0.0	G4, G9	2	5
11	G4 | G9	4	2	0.0	G4, G9	2	5
12	G5 | G9	4	2	0.0	G5, G9	2	5
13	G5 | G9	4	2	0.0	G5, G9	2	5
14	G7 | G9	4	2	0.0	G7, G9	2	5
15	G7 | G9	4	2	0.0	G7, G9	2	5
16	G5 | G9	4	2	0.0	G5, G9	2	5
17	G6 | G9	4	2	0.0	G6, G9	2	5
18	G5 | ~G1	4	2	0.0	G1, G5	2	5
19	G5 | G9	4	2	0.0	G5, G9	2	5
20	G4 | G9	4	2	0.0	G4, G9	2	5
21	G6 | G9	4	2	0.0	G6, G9	2	5
22	G6 | G9	4	2	0.0	G6, G9	2	5
23	G4 | G9	4	2	0.0	G4, G9	2	5
24	G9	4	1	0.5	G9	1	5
25	G9	4	1	0.5	G9	1	5
26	G9	4	1	0.5	G9	1	5
27	G6 | G7	3	2	0.0	G6, G7	2	5
28	G2 | G4	3	2	0.0	G2, G4	2	5
29	G5 | (G6 & G9)	3	3	0.0	G5, G6, G9	3	5
30	G6 | G7	3	2	0.0	G6, G7	2	5
31	G5 | G6	3	2	0.0	G5, G6	2	5
32	G2 | G8	3	2	0.0	G2, G8	2	5
33	G6 | G7	3	2	0.0	G6, G7	2	5
34	G2 | G9	3	2	0.0	G2, G9	2	5
35	G6 | G7	3	2	0.0	G6, G7	2	5
36	G6 | G7	3	2	0.0	G6, G7	2	5
37	G10 | G2 | G4 | G6	3	4	0.5	G10, G2, G4, G6	4	5
38	G2 | G4 | G6 | G9	3	4	0.5	G2, G4, G6, G9	4	5
39	G3 | G5	2	2	0.0	G3, G5	2	5
40	G1 | G2	2	2	0.0	G1, G2	2	5
41	G4 | G6	2	2	0.0	G4, G6	2	5
42	G7	2	1	0.5	G7	1	5
43	G7	2	1	0.5	G7	1	5
44	G7	2	1	0.5	G7	1	5
45	G6	2	1	0.5	G6	1	5
46	G1 | G5	1	2	0.0	G1, G5	2	5
47	G1 | G7	1	2	0.0	G1, G7	2	5
48	G2 & ~G7	1	2	0.0	G2, G7	2	5
49	G1 & G4	1	2	0.0	G1, G4	2	5
50	G1 | G6	1	2	0.0	G1, G6	2	5
