rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	48
2	~G4 & ~G5	4	2	0.0	G4, G5	2	48
3	G1 | G7	4	2	0.0	G1, G7	2	48
4	~G4 & ~G5	4	2	0.0	G4, G5	2	48
5	~G4 & ~G5	4	2	0.0	G4, G5	2	48
6	~G4 & ~G5	4	2	0.0	G4, G5	2	48
7	G1 | G7	4	2	0.0	G1, G7	2	48
8	~G4 & ~G5	4	2	0.0	G4, G5	2	48
9	~G4 & ~G5	4	2	0.0	G4, G5	2	48
10	G1 | G7	4	2	0.0	G1, G7	2	48
11	G1 | G7	4	2	0.0	G1, G7	2	48
12	~G4 & ~G5	4	2	0.0	G4, G5	2	48
13	G1 | G7	4	2	0.0	G1, G7	2	48
14	G1 | G7	4	2	0.0	G1, G7	2	48
15	~G4 & ~G5	4	2	0.0	G4, G5	2	48
16	G1 | G7	4	2	0.0	G1, G7	2	48
17	G1 | G3	3	2	0.0	G1, G3	2	48
18	G7 | ~G6	3	2	0.0	G6, G7	2	48
19	G1 | G5 | G7	3	3	0.0	G1, G5, G7	3	48
20	~G1 & ~G5 & ~G6	3	3	0.0	G1, G5, G6	3	48
21	~G5	3	1	0.5	G5	1	48
22	~G5	3	1	0.5	G5	1	48
23	G1	3	1	0.5	G1	1	48
24	G1	3	1	0.5	G1	1	48
25	G1	3	1	0.5	G1	1	48
26	G1	3	1	0.5	G1	1	48
27	~G4	3	1	0.5	G4	1	48
28	~G6	3	1	0.5	G6	1	48
29	G1	3	1	0.5	G1	1	48
30	G7	3	1	0.5	G7	1	48
31	G7 & ~G3	2	2	0.0	G3, G7	2	48
32	G3 | G4	2	2	0.0	G3, G4	2	48
33	G1 | ~G3	2	2	0.0	G1, G3	2	48
34	False	2	1	0.5	False	1	48
35	G1 | G9	2	2	0.0	G1, G9	2	48
36	G1 | G5	2	2	0.0	G1, G5	2	48
37	False	2	1	0.5	False	1	48
38	G4 & G5	2	2	0.0	G4, G5	2	48
39	G10	2	1	0.5	G10	1	48
40	G10	2	1	0.5	G10	1	48
41	G1 | G4 | G5 | G6 | G7	2	5	1.0	G1, G4, G5, G6, G7	5	48
42	G1 | G5 | G6	1	3	0.0	G1, G5, G6	3	48
43	G5 & ~G4	1	2	0.0	G4, G5	2	48
44	G4 & ~G5	1	2	0.0	G4, G5	2	48
45	~G1	1	1	0.5	G1	1	48
46	G5	1	1	0.5	G5	1	48
47	G4	1	1	0.5	G4	1	48
48	G4	1	1	0.5	G4	1	48
49	G4 | G5	0	2	0.0	G4, G5	2	48
50	G4 | G5	0	2	0.0	G4, G5	2	48
