rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	24
2	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	24
3	~G2 | ~G5 | ~G9	4	3	0.0	G2, G5, G9	3	24
4	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	24
5	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	24
6	G6 | ~G5	4	2	0.0	G5, G6	2	24
7	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	24
8	G1 | G7 | ~G2	4	3	0.0	G1, G2, G7	3	24
9	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	24
10	~G5 | ~G9	4	2	0.0	G5, G9	2	24
11	G1 | G4 | G7	4	3	0.0	G1, G4, G7	3	24
12	G7 | ~G5	4	2	0.0	G5, G7	2	24
13	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	24
14	~G5 | (G1 & G6)	4	3	0.0	G1, G5, G6	3	24
15	G1 | G6 | G7	4	3	0.0	G1, G6, G7	3	24
16	~G5	4	1	0.5	G5	1	24
17	G4 | G7	3	2	0.0	G4, G7	2	24
18	G1 | G2 | G8	3	3	0.0	G1, G2, G8	3	24
19	G6 | G9 | ~G5	3	3	0.0	G5, G6, G9	3	24
20	G1 | G7	3	2	0.0	G1, G7	2	24
21	G2 | G6	3	2	0.0	G2, G6	2	24
22	G1 | G7	3	2	0.0	G1, G7	2	24
23	G1 | G7	3	2	0.0	G1, G7	2	24
24	G1 | G7	3	2	0.0	G1, G7	2	24
25	G1 | G2 | G6 | G8	3	4	0.5	G1, G2, G6, G8	4	24
26	~G10	3	1	0.5	G10	1	24
27	G5 | G9 | (G1 & G2)	3	4	0.5	G1, G2, G5, G9	4	24
28	G8	3	1	0.5	G8	1	24
29	G8	3	1	0.5	G8	1	24
30	G1 | G4 | G5	2	3	0.0	G1, G4, G5	3	24
31	G1 | G10 | G6	2	3	0.0	G1, G10, G6	3	24
32	G1 | G2	2	2	0.0	G1, G2	2	24
33	G1 | G2	2	2	0.0	G1, G2	2	24
34	G10 | G7	2	2	0.0	G10, G7	2	24
35	~G1	2	1	0.5	G1	1	24
36	G7 | G9	2	2	0.0	G7, G9	2	24
37	G1	2	1	0.5	G1	1	24
38	~G2	2	1	0.5	G2	1	24
39	~G2	2	1	0.5	G2	1	24
40	G9	2	1	0.5	G9	1	24
41	~G1	2	1	0.5	G1	1	24
42	G7	2	1	0.5	G7	1	24
43	~G7	2	1	0.5	G7	1	24
44	G1	2	1	0.5	G1	1	24
45	G1	2	1	0.5	G1	1	24
46	G1 | G10 | G2 | G3 | G7	2	5	1.0	G1, G10, G2, G3, G7	5	24
47	False	1	1	0.5	False	1	24
48	False	1	1	0.5	False	1	24
49	G5 & G9	0	2	0.0	G5, G9	2	24
50	G5	0	1	0.5	G5	1	24
