rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & ~G5	4	2	0.0	G3, G5	2	14
2	G3 & ~G5	4	2	0.0	G3, G5	2	14
3	G3 & ~G5	4	2	0.0	G3, G5	2	14
4	G2 & ~G5	4	2	0.0	G2, G5	2	14
5	G3 & ~G5	4	2	0.0	G3, G5	2	14
6	G3 & ~G5	4	2	0.0	G3, G5	2	14
7	G3 & ~G5	4	2	0.0	G3, G5	2	14
8	G3 & ~G5	4	2	0.0	G3, G5	2	14
9	G3 & ~G5	4	2	0.0	G3, G5	2	14
10	G3 & ~G5	4	2	0.0	G3, G5	2	14
11	G2 & ~G5	4	2	0.0	G2, G5	2	14
12	G3 & ~G5	4	2	0.0	G3, G5	2	14
13	G3 & ~G5	4	2	0.0	G3, G5	2	14
14	G3 & G7	3	2	0.0	G3, G7	2	14
15	G1 & G2	3	2	0.0	G1, G2	2	14
16	G3 & G7	3	2	0.0	G3, G7	2	14
17	G2 & G8	3	2	0.0	G2, G8	2	14
18	G3 & G7	3	2	0.0	G3, G7	2	14
19	G2 & G8	3	2	0.0	G2, G8	2	14
20	G2 & G3	3	2	0.0	G2, G3	2	14
21	G1 & G3	3	2	0.0	G1, G3	2	14
22	~G4	3	1	0.5	G4	1	14
23	~G9	3	1	0.5	G9	1	14
24	G7	3	1	0.5	G7	1	14
25	~G5	3	1	0.5	G5	1	14
26	G1	3	1	0.5	G1	1	14
27	G1 | G5	2	2	0.0	G1, G5	2	14
28	G3 & (G5 | ~G1)	2	3	0.0	G1, G3, G5	3	14
29	G4 & G7	2	2	0.0	G4, G7	2	14
30	G1 & G4	2	2	0.0	G1, G4	2	14
31	G4 & ~G9	2	2	0.0	G4, G9	2	14
32	G5 & ~G3	2	2	0.0	G3, G5	2	14
33	G3 & ~G1	2	2	0.0	G1, G3	2	14
34	G4 & G7	2	2	0.0	G4, G7	2	14
35	G4 & G7	2	2	0.0	G4, G7	2	14
36	G5 & ~G3	2	2	0.0	G3, G5	2	14
37	G1 | G10	2	2	0.0	G1, G10	2	14
38	G2 & G3 & G4 & G6	2	4	0.5	G2, G3, G4, G6	4	14
39	G4 | ~G7	1	2	0.0	G4, G7	2	14
40	G3 & G5	1	2	0.0	G3, G5	2	14
41	G3 & G5	1	2	0.0	G3, G5	2	14
42	~G1	1	1	0.5	G1	1	14
43	~G3	1	1	0.5	G3	1	14
44	~G7	1	1	0.5	G7	1	14
45	~G2	1	1	0.5	G2	1	14
46	~G3	1	1	0.5	G3	1	14
47	~G2	1	1	0.5	G2	1	14
48	~G3	1	1	0.5	G3	1	14
49	~G3	1	1	0.5	G3	1	14
50	G5 | ~G3	0	2	0.0	G3, G5	2	14
