rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G1 | (~G10 & ~G7)	4	3	0.0	G1, G10, G7	3	6
2	~G1 | (G2 & G6)	4	3	0.0	G1, G2, G6	3	6
3	~G1 | ~G2	4	2	0.0	G1, G2	2	6
4	~G1 | ~G2	4	2	0.0	G1, G2	2	6
5	~G1 | ~G8	4	2	0.0	G1, G8	2	6
6	~G1 | ~G2	4	2	0.0	G1, G2	2	6
7	~G1 | ~G2	4	2	0.0	G1, G2	2	6
8	~G1 | ~G2	4	2	0.0	G1, G2	2	6
9	G6 | ~G1 | ~G8	4	3	0.0	G1, G6, G8	3	6
10	G6 | ~G1	4	2	0.0	G1, G6	2	6
11	~G1 | (G10 & G6)	4	3	0.0	G1, G10, G6	3	6
12	~G1 | ~G2	4	2	0.0	G1, G2	2	6
13	G6 | ~G1	4	2	0.0	G1, G6	2	6
14	~G1	4	1	0.5	G1	1	6
15	~G1	4	1	0.5	G1	1	6
16	~G1	4	1	0.5	G1	1	6
17	~G1	4	1	0.5	G1	1	6
18	~G1	4	1	0.5	G1	1	6
19	~G2 | ~G6	3	2	0.0	G2, G6	2	6
20	G2 | G6	3	2	0.0	G2, G6	2	6
21	G8 | ~G4	3	2	0.0	G4, G8	2	6
22	G10 | G9	3	2	0.0	G10, G9	2	6
23	~G1 | ~G6	3	2	0.0	G1, G6	2	6
24	G10 | G6 | ~G1	3	3	0.0	G1, G10, G6	3	6
25	G1 | ~G10 | ~G6	3	3	0.0	G1, G10, G6	3	6
26	G1 | G8 | ~G6	3	3	0.0	G1, G6, G8	3	6
27	True	3	1	0.5	True	1	6
28	G7 | (~G1 & ~G10) | (~G10 & ~G5)	3	4	0.5	G1, G10, G5, G7	4	6
29	~G10	3	1	0.5	G10	1	6
30	~G10	3	1	0.5	G10	1	6
31	G1 | G10 | ~G6	2	3	0.0	G1, G10, G6	3	6
32	~G1 & ~G2	2	2	0.0	G1, G2	2	6
33	G4 | G6	2	2	0.0	G4, G6	2	6
34	~G10 & ~G6	2	2	0.0	G10, G6	2	6
35	~G6	2	1	0.5	G6	1	6
36	~G5	2	1	0.5	G5	1	6
37	G5	2	1	0.5	G5	1	6
38	G7	2	1	0.5	G7	1	6
39	G3	2	1	0.5	G3	1	6
40	G6	2	1	0.5	G6	1	6
41	G2	2	1	0.5	G2	1	6
42	~G5	2	1	0.5	G5	1	6
43	G1 | G6	1	2	0.0	G1, G6	2	6
44	G1 & G6	1	2	0.0	G1, G6	2	6
45	G1 & G6	1	2	0.0	G1, G6	2	6
46	G6 & (G1 | G10 | ~G8)	1	4	0.5	G1, G10, G6, G8	4	6
47	G1 & G2	0	2	0.0	G1, G2	2	6
48	G1 | ~G9	0	2	0.0	G1, G9	2	6
49	G1	0	1	0.5	G1	1	6
50	G1	0	1	0.5	G1	1	6
