rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 | G8	4	2	0.0	G5, G8	2	5
2	G5 | G8	4	2	0.0	G5, G8	2	5
3	G5 | G8	4	2	0.0	G5, G8	2	5
4	G5 | G8	4	2	0.0	G5, G8	2	5
5	G5 | G8	4	2	0.0	G5, G8	2	5
6	G5 | G8	4	2	0.0	G5, G8	2	5
7	G5 | G8	4	2	0.0	G5, G8	2	5
8	G1 | G5 | G8	4	3	0.0	G1, G5, G8	3	5
9	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	5
10	G5 | G8	4	2	0.0	G5, G8	2	5
11	G10 | G4	4	2	0.0	G10, G4	2	5
12	G10 | G4 | G5	4	3	0.0	G10, G4, G5	3	5
13	G5 | G8	4	2	0.0	G5, G8	2	5
14	G10 | G4 | G8	4	3	0.0	G10, G4, G8	3	5
15	G1 | G4 | G5	4	3	0.0	G1, G4, G5	3	5
16	G5 | G8	4	2	0.0	G5, G8	2	5
17	G5 | G8	4	2	0.0	G5, G8	2	5
18	G1 | G6	3	2	0.0	G1, G6	2	5
19	G4 | G5	3	2	0.0	G4, G5	2	5
20	G2 | G8	3	2	0.0	G2, G8	2	5
21	G1 | G6	3	2	0.0	G1, G6	2	5
22	G1 | G6	3	2	0.0	G1, G6	2	5
23	G3 | G6	3	2	0.0	G3, G6	2	5
24	G1 | G6 | G8	3	3	0.0	G1, G6, G8	3	5
25	G1 | G5	3	2	0.0	G1, G5	2	5
26	G3 | G8	3	2	0.0	G3, G8	2	5
27	G5 | G6	3	2	0.0	G5, G6	2	5
28	G1 | G6	3	2	0.0	G1, G6	2	5
29	G2 | G4 | G5	3	3	0.0	G2, G4, G5	3	5
30	G8	3	1	0.5	G8	1	5
31	G8	3	1	0.5	G8	1	5
32	G3 | G4 | G5 | G8	3	4	0.5	G3, G4, G5, G8	4	5
33	G8	3	1	0.5	G8	1	5
34	G8	3	1	0.5	G8	1	5
35	G1 | G7 | G8	2	3	0.0	G1, G7, G8	3	5
36	G7 | G8	2	2	0.0	G7, G8	2	5
37	G5 | ~G1	2	2	0.0	G1, G5	2	5
38	G10 | G3	2	2	0.0	G10, G3	2	5
39	G1 | G2	2	2	0.0	G1, G2	2	5
40	G1 | G6 | G7	2	3	0.0	G1, G6, G7	3	5
41	G2 | G7	2	2	0.0	G2, G7	2	5
42	G9	2	1	0.5	G9	1	5
43	~G1	2	1	0.5	G1	1	5
44	G9	2	1	0.5	G9	1	5
45	G4	2	1	0.5	G4	1	5
46	G1	2	1	0.5	G1	1	5
47	G6	2	1	0.5	G6	1	5
48	G1 | G7	1	2	0.0	G1, G7	2	5
49	G4 | G7	1	2	0.0	G4, G7	2	5
50	~G8	1	1	0.5	G8	1	5
