rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5	4	1	0.5	G5	1	41
2	G10 & G9	4	2	0.0	G10, G9	2	41
3	G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	41
4	G5	4	1	0.5	G5	1	41
5	G10 & ~G6 & ~G8	4	3	0.0	G10, G6, G8	3	41
6	G5	4	1	0.5	G5	1	41
7	G5	4	1	0.5	G5	1	41
8	G10 & G5	4	2	0.0	G10, G5	2	41
9	G5	4	1	0.5	G5	1	41
10	G5	4	1	0.5	G5	1	41
11	G5	4	1	0.5	G5	1	41
12	G5	4	1	0.5	G5	1	41
13	G10 & G5	4	2	0.0	G10, G5	2	41
14	G5	4	1	0.5	G5	1	41
15	G5	4	1	0.5	G5	1	41
16	G5	4	1	0.5	G5	1	41
17	G5	4	1	0.5	G5	1	41
18	G5	4	1	0.5	G5	1	41
19	G5	4	1	0.5	G5	1	41
20	G10 & G9	4	2	0.0	G10, G9	2	41
21	G5	4	1	0.5	G5	1	41
22	G5 & G9	4	2	0.0	G5, G9	2	41
23	G1 & G5	3	2	0.0	G1, G5	2	41
24	G4 | (G10 & G9)	3	3	0.0	G10, G4, G9	3	41
25	G10 | G5	3	2	0.0	G10, G5	2	41
26	G5 & G6	3	2	0.0	G5, G6	2	41
27	G10 | G5	3	2	0.0	G10, G5	2	41
28	G10 & ~G4 & ~G6	3	3	0.0	G10, G4, G6	3	41
29	G5 | G6	3	2	0.0	G5, G6	2	41
30	G5 & G6	3	2	0.0	G5, G6	2	41
31	G5 | G6	3	2	0.0	G5, G6	2	41
32	G5 | G6	3	2	0.0	G5, G6	2	41
33	G10 & ~G6	3	2	0.0	G10, G6	2	41
34	G4 & G5 & G9	3	3	0.0	G4, G5, G9	3	41
35	G5 & G6 & G9	3	3	0.0	G5, G6, G9	3	41
36	G10	3	1	0.5	G10	1	41
37	False	3	1	0.5	False	1	41
38	G4 & G5 & G8	3	3	0.0	G4, G5, G8	3	41
39	G6 & G8	2	2	0.0	G6, G8	2	41
40	G4 & ~G5	2	2	0.0	G4, G5	2	41
41	~G6	2	1	0.5	G6	1	41
42	G6	2	1	0.5	G6	1	41
43	G7	2	1	0.5	G7	1	41
44	G9	2	1	0.5	G9	1	41
45	~G3 | ~G6	1	2	0.0	G3, G6	2	41
46	True	1	1	0.5	True	1	41
47	G8 | (G5 & G6)	1	3	0.0	G5, G6, G8	3	41
48	G3 | G5 | G8	1	3	0.0	G3, G5, G8	3	41
49	True	1	1	0.5	True	1	41
50	~G5	0	1	0.5	G5	1	41
