rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	45
2	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	45
3	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	45
4	G10 & G5	4	2	0.0	G10, G5	2	45
5	G2 & G5	4	2	0.0	G2, G5	2	45
6	G10 & G5	4	2	0.0	G10, G5	2	45
7	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	45
8	G10 & G5 & G9	4	3	0.0	G10, G5, G9	3	45
9	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	45
10	G10 & G5	4	2	0.0	G10, G5	2	45
11	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	45
12	G2 & G5	4	2	0.0	G2, G5	2	45
13	G2 & G5	4	2	0.0	G2, G5	2	45
14	G2 & G5	4	2	0.0	G2, G5	2	45
15	G2 & G5	4	2	0.0	G2, G5	2	45
16	G10 & G5	4	2	0.0	G10, G5	2	45
17	G2 & G5	4	2	0.0	G2, G5	2	45
18	G10 & G2 & G5	4	3	0.0	G10, G2, G5	3	45
19	G5 & G9	4	2	0.0	G5, G9	2	45
20	G10 & G5	4	2	0.0	G10, G5	2	45
21	G3 & G5	4	2	0.0	G3, G5	2	45
22	G2 & G5	4	2	0.0	G2, G5	2	45
23	G2 & G5	4	2	0.0	G2, G5	2	45
24	G2 & G5	4	2	0.0	G2, G5	2	45
25	G10 & G5	4	2	0.0	G10, G5	2	45
26	G3 & G5	4	2	0.0	G3, G5	2	45
27	G2 & G5	4	2	0.0	G2, G5	2	45
28	G5	4	1	0.5	G5	1	45
29	G5	4	1	0.5	G5	1	45
30	G5	4	1	0.5	G5	1	45
31	G5	4	1	0.5	G5	1	45
32	G10 & G2 & G5 & G9	4	4	0.5	G10, G2, G5, G9	4	45
33	G5	4	1	0.5	G5	1	45
34	G1 & G2 & G5	3	3	0.0	G1, G2, G5	3	45
35	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	45
36	G1 & G7	3	2	0.0	G1, G7	2	45
37	G5 & G7	3	2	0.0	G5, G7	2	45
38	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	45
39	G2 & (G1 | G5)	3	3	0.0	G1, G2, G5	3	45
40	G10 & G3	3	2	0.0	G10, G3	2	45
41	G10 & G2 & G5 & G7	3	4	0.5	G10, G2, G5, G7	4	45
42	G10 & G2 & G3 & G5 & G7	3	5	1.0	G10, G2, G3, G5, G7	5	45
43	G5 | G9	2	2	0.0	G5, G9	2	45
44	G2	2	1	0.5	G2	1	45
45	G9	2	1	0.5	G9	1	45
46	G7	2	1	0.5	G7	1	45
47	G7	2	1	0.5	G7	1	45
48	G2	2	1	0.5	G2	1	45
49	G3	2	1	0.5	G3	1	45
50	G10 | G9	1	2	0.0	G10, G9	2	45
