rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	5
2	G7 | (~G5 & ~G6)	4	3	0.0	G5, G6, G7	3	5
3	G7 | (~G5 & ~G6)	4	3	0.0	G5, G6, G7	3	5
4	~G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	5
5	~G4 & ~G5	4	2	0.0	G4, G5	2	5
6	~G5 & ~G6	4	2	0.0	G5, G6	2	5
7	~G4 & (~G10 | ~G5)	4	3	0.0	G10, G4, G5	3	5
8	~G4 & ~G5	4	2	0.0	G4, G5	2	5
9	~G4 & ~G5	4	2	0.0	G4, G5	2	5
10	G7 | (~G5 & ~G6)	4	3	0.0	G5, G6, G7	3	5
11	~G4 & ~G5	4	2	0.0	G4, G5	2	5
12	~G5 & ~G6	4	2	0.0	G5, G6	2	5
13	~G5 & ~G6	4	2	0.0	G5, G6	2	5
14	G7 & (G5 | ~G4)	3	3	0.0	G4, G5, G7	3	5
15	G7 | ~G3 | ~G5	3	3	0.0	G3, G5, G7	3	5
16	~G4	3	1	0.5	G4	1	5
17	G10 | ~G6	3	2	0.0	G10, G6	2	5
18	G1 | G7 | ~G4	3	3	0.0	G1, G4, G7	3	5
19	G10 | G7	3	2	0.0	G10, G7	2	5
20	G7 | (~G1 & ~G6 & ~G9)	3	4	0.5	G1, G6, G7, G9	4	5
21	~G4	3	1	0.5	G4	1	5
22	G3	3	1	0.5	G3	1	5
23	~G4	3	1	0.5	G4	1	5
24	~G6	3	1	0.5	G6	1	5
25	~G4	3	1	0.5	G4	1	5
26	~G5	3	1	0.5	G5	1	5
27	~G9	3	1	0.5	G9	1	5
28	~G4	3	1	0.5	G4	1	5
29	~G9	3	1	0.5	G9	1	5
30	~G5	3	1	0.5	G5	1	5
31	~G4	3	1	0.5	G4	1	5
32	~G5	3	1	0.5	G5	1	5
33	True	2	1	0.5	True	1	5
34	G4 & G5	2	2	0.0	G4, G5	2	5
35	~G1 & (~G10 | ~G5)	2	3	0.0	G1, G10, G5	3	5
36	G4 & G5	2	2	0.0	G4, G5	2	5
37	G10 & G4 & G5	2	3	0.0	G10, G4, G5	3	5
38	~G4 | ~G5	2	2	0.0	G4, G5	2	5
39	G10 | ~G5 | ~G6	2	3	0.0	G10, G5, G6	3	5
40	G1 | G4	2	2	0.0	G1, G4	2	5
41	G10	2	1	0.5	G10	1	5
42	False	2	1	0.5	False	1	5
43	~G1 | (G4 & G6)	1	3	0.0	G1, G4, G6	3	5
44	~G1	1	1	0.5	G1	1	5
45	~G3	1	1	0.5	G3	1	5
46	~G3	1	1	0.5	G3	1	5
47	G6	1	1	0.5	G6	1	5
48	G5 | G6	0	2	0.0	G5, G6	2	5
49	G4 | G5	0	2	0.0	G4, G5	2	5
50	G5 | G6	0	2	0.0	G5, G6	2	5
