rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G5 & G9	4	2	0.0	G5, G9	2	11
2	G5 & G9	4	2	0.0	G5, G9	2	11
3	G10 & G5	4	2	0.0	G10, G5	2	11
4	G10 & G5	4	2	0.0	G10, G5	2	11
5	G10 & G5	4	2	0.0	G10, G5	2	11
6	G5 & G9	4	2	0.0	G5, G9	2	11
7	G10 & G5	4	2	0.0	G10, G5	2	11
8	G3 & G5	4	2	0.0	G3, G5	2	11
9	G5 & (G3 | G6)	4	3	0.0	G3, G5, G6	3	11
10	G10 & G5	4	2	0.0	G10, G5	2	11
11	G10 & G5	4	2	0.0	G10, G5	2	11
12	G5 & G9	4	2	0.0	G5, G9	2	11
13	G5 & (G2 | G4)	4	3	0.0	G2, G4, G5	3	11
14	G5 & G9	4	2	0.0	G5, G9	2	11
15	G2 & G5 & G9	4	3	0.0	G2, G5, G9	3	11
16	G5 & G9	4	2	0.0	G5, G9	2	11
17	G5 & G9	4	2	0.0	G5, G9	2	11
18	G5 & G9	4	2	0.0	G5, G9	2	11
19	G5 & G9	4	2	0.0	G5, G9	2	11
20	G5	4	1	0.5	G5	1	11
21	G3 & G5	4	2	0.0	G3, G5	2	11
22	G10 & G5	4	2	0.0	G10, G5	2	11
23	G10 & G5	4	2	0.0	G10, G5	2	11
24	G10 & G5	4	2	0.0	G10, G5	2	11
25	G5 & G9	4	2	0.0	G5, G9	2	11
26	G5 & G9	4	2	0.0	G5, G9	2	11
27	G10 & G5	4	2	0.0	G10, G5	2	11
28	G5	4	1	0.5	G5	1	11
29	G5	4	1	0.5	G5	1	11
30	G4 & G5	3	2	0.0	G4, G5	2	11
31	G10 & G4	3	2	0.0	G10, G4	2	11
32	G3 & G4	3	2	0.0	G3, G4	2	11
33	G3 & G4	3	2	0.0	G3, G4	2	11
34	G4 & G5	3	2	0.0	G4, G5	2	11
35	G10 & G6	3	2	0.0	G10, G6	2	11
36	G10 & G6	3	2	0.0	G10, G6	2	11
37	G10 & G4 & G9	3	3	0.0	G10, G4, G9	3	11
38	G2 & G9	3	2	0.0	G2, G9	2	11
39	G10	3	1	0.5	G10	1	11
40	False	3	1	0.5	False	1	11
41	G10	3	1	0.5	G10	1	11
42	G10	3	1	0.5	G10	1	11
43	G10 & G4 & G5 & G9	3	4	0.5	G10, G4, G5, G9	4	11
44	G10	3	1	0.5	G10	1	11
45	G10	3	1	0.5	G10	1	11
46	G7 & ~G8	2	2	0.0	G7, G8	2	11
47	G4	2	1	0.5	G4	1	11
48	G6	2	1	0.5	G6	1	11
49	G9	2	1	0.5	G9	1	11
50	G3	2	1	0.5	G3	1	11
