rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4	4	2	0.0	G3, G4	2	44
2	G6 & G7	4	2	0.0	G6, G7	2	44
3	G10 & ~G3	4	2	0.0	G10, G3	2	44
4	G5 & G8	4	2	0.0	G5, G8	2	44
5	G6 & (G10 | G3)	4	3	0.0	G10, G3, G6	3	44
6	G10 & G9 & ~G2	4	3	0.0	G10, G2, G9	3	44
7	G6 & ~G9	4	2	0.0	G6, G9	2	44
8	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	44
9	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	44
10	G3 & G4	4	2	0.0	G3, G4	2	44
11	G3 & G6	4	2	0.0	G3, G6	2	44
12	G3 & G6	4	2	0.0	G3, G6	2	44
13	G3 & G4	4	2	0.0	G3, G4	2	44
14	G5 & G8	4	2	0.0	G5, G8	2	44
15	G5 & G8	4	2	0.0	G5, G8	2	44
16	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	44
17	False	4	1	0.5	False	1	44
18	G3 & G4	4	2	0.0	G3, G4	2	44
19	G1 & G6	4	2	0.0	G1, G6	2	44
20	G4 & G5	4	2	0.0	G4, G5	2	44
21	G5 & G8	4	2	0.0	G5, G8	2	44
22	False	4	1	0.5	False	1	44
23	G6 & ~G9	4	2	0.0	G6, G9	2	44
24	G6 & ~G9	4	2	0.0	G6, G9	2	44
25	G1 & G10 & G4	4	3	0.0	G1, G10, G4	3	44
26	G6 & G9 & (G10 | G2)	4	4	0.5	G10, G2, G6, G9	4	44
27	G10 & G7 & G8 & ~G9	4	4	0.5	G10, G7, G8, G9	4	44
28	G6 & ~G2	3	2	0.0	G2, G6	2	44
29	G5 & (G2 | G3)	3	3	0.0	G2, G3, G5	3	44
30	G8 & ~G1	3	2	0.0	G1, G8	2	44
31	G1 & G10	3	2	0.0	G1, G10	2	44
32	G2 & G8	3	2	0.0	G2, G8	2	44
33	G1	3	1	0.5	G1	1	44
34	G1	3	1	0.5	G1	1	44
35	G6	3	1	0.5	G6	1	44
36	G6	3	1	0.5	G6	1	44
37	G1	3	1	0.5	G1	1	44
38	G4	3	1	0.5	G4	1	44
39	G4	3	1	0.5	G4	1	44
40	G2 & ~G5	2	2	0.0	G2, G5	2	44
41	G8	2	1	0.5	G8	1	44
42	G8	2	1	0.5	G8	1	44
43	G8	2	1	0.5	G8	1	44
44	G10	2	1	0.5	G10	1	44
45	G8	2	1	0.5	G8	1	44
46	~G4	1	1	0.5	G4	1	44
47	G10 | G6 | (G1 & G3)	1	4	0.5	G1, G10, G3, G6	4	44
48	~G1	1	1	0.5	G1	1	44
49	G2	1	1	0.5	G2	1	44
50	~G7 | ~G8	0	2	0.0	G7, G8	2	44
