rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G5 & ~G8	4	3	0.0	G4, G5, G8	3	3
2	G5 & ~G3	4	2	0.0	G3, G5	2	3
3	G2 & G6	4	2	0.0	G2, G6	2	3
4	G4 & ~G5 & ~G8	4	3	0.0	G4, G5, G8	3	3
5	False	4	1	0.5	False	1	3
6	G7 & (G4 | G6)	4	3	0.0	G4, G6, G7	3	3
7	G3 & G6	4	2	0.0	G3, G6	2	3
8	False	4	1	0.5	False	1	3
9	G4 & G5	4	2	0.0	G4, G5	2	3
10	G4 & G7	4	2	0.0	G4, G7	2	3
11	G7 & G8	4	2	0.0	G7, G8	2	3
12	G6 & G7	4	2	0.0	G6, G7	2	3
13	G3 & G7 & G8	4	3	0.0	G3, G7, G8	3	3
14	G10 & G7	4	2	0.0	G10, G7	2	3
15	G6 & G7	4	2	0.0	G6, G7	2	3
16	G1 & G7	4	2	0.0	G1, G7	2	3
17	G6 & G7	4	2	0.0	G6, G7	2	3
18	G3 & G6	4	2	0.0	G3, G6	2	3
19	False	4	1	0.5	False	1	3
20	G4 & G7 & G8	4	3	0.0	G4, G7, G8	3	3
21	G6 & G7	4	2	0.0	G6, G7	2	3
22	G6 & G7	4	2	0.0	G6, G7	2	3
23	G4 & G5	4	2	0.0	G4, G5	2	3
24	G4 & G7	4	2	0.0	G4, G7	2	3
25	G6 & G7	4	2	0.0	G6, G7	2	3
26	G1 & G5	4	2	0.0	G1, G5	2	3
27	G4 & G7	4	2	0.0	G4, G7	2	3
28	G3 & G5	3	2	0.0	G3, G5	2	3
29	G2 & G5	3	2	0.0	G2, G5	2	3
30	G3 & G7	3	2	0.0	G3, G7	2	3
31	G3 & G5	3	2	0.0	G3, G5	2	3
32	G7 & ~G4	3	2	0.0	G4, G7	2	3
33	G4 & G8 & G9	3	3	0.0	G4, G8, G9	3	3
34	G10 & G3 & ~G5	3	3	0.0	G10, G3, G5	3	3
35	G4 & G6 & G8	3	3	0.0	G4, G6, G8	3	3
36	G7 & (~G8 | ~G9)	3	3	0.0	G7, G8, G9	3	3
37	G6	3	1	0.5	G6	1	3
38	~G9	3	1	0.5	G9	1	3
39	G5	3	1	0.5	G5	1	3
40	G6	3	1	0.5	G6	1	3
41	~G3	3	1	0.5	G3	1	3
42	G5	3	1	0.5	G5	1	3
43	G3 & G7 & G9 & ~G1	3	4	0.5	G1, G3, G7, G9	4	3
44	G4	3	1	0.5	G4	1	3
45	G7	3	1	0.5	G7	1	3
46	G4 | G7	2	2	0.0	G4, G7	2	3
47	G5 | G9	1	2	0.0	G5, G9	2	3
48	G3	1	1	0.5	G3	1	3
49	G3	1	1	0.5	G3	1	3
50	~G3 | ~G4 | ~G5 | ~G8	0	4	0.5	G3, G4, G5, G8	4	3
