rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	15
2	G2 & G5 & G7	4	3	0.0	G2, G5, G7	3	15
3	False	4	1	0.5	False	1	15
4	G5 & (G4 | G7)	4	3	0.0	G4, G5, G7	3	15
5	G3 & G4	4	2	0.0	G3, G4	2	15
6	False	4	1	0.5	False	1	15
7	G4 & G7	4	2	0.0	G4, G7	2	15
8	G4 & (G2 | G5)	4	3	0.0	G2, G4, G5	3	15
9	G4 & G7	4	2	0.0	G4, G7	2	15
10	G5 & (G4 | G7)	4	3	0.0	G4, G5, G7	3	15
11	G3 & G4	4	2	0.0	G3, G4	2	15
12	G5 & (G4 | G7)	4	3	0.0	G4, G5, G7	3	15
13	G5 & G7	4	2	0.0	G5, G7	2	15
14	G3 & G4	4	2	0.0	G3, G4	2	15
15	G5 & G7	4	2	0.0	G5, G7	2	15
16	G4 & G5	4	2	0.0	G4, G5	2	15
17	False	4	1	0.5	False	1	15
18	G10 & G4	4	2	0.0	G10, G4	2	15
19	G3 & G4 & G6	4	3	0.0	G3, G4, G6	3	15
20	G3 & G4 & G5	4	3	0.0	G3, G4, G5	3	15
21	G4 & G7	4	2	0.0	G4, G7	2	15
22	G6 & G7	4	2	0.0	G6, G7	2	15
23	G4 & G7	4	2	0.0	G4, G7	2	15
24	G4 & G6 & G7 & G9	4	4	0.5	G4, G6, G7, G9	4	15
25	G3 & G7	3	2	0.0	G3, G7	2	15
26	G3 & G7	3	2	0.0	G3, G7	2	15
27	G1 & G8	3	2	0.0	G1, G8	2	15
28	G4 & G6	3	2	0.0	G4, G6	2	15
29	G3 & G5	3	2	0.0	G3, G5	2	15
30	G4	3	1	0.5	G4	1	15
31	G6	3	1	0.5	G6	1	15
32	G5	3	1	0.5	G5	1	15
33	G4	3	1	0.5	G4	1	15
34	G1	3	1	0.5	G1	1	15
35	G1	3	1	0.5	G1	1	15
36	G4	3	1	0.5	G4	1	15
37	G6	3	1	0.5	G6	1	15
38	G5	3	1	0.5	G5	1	15
39	G7	3	1	0.5	G7	1	15
40	G4	3	1	0.5	G4	1	15
41	G5 & (G10 | G2 | G3) & (G10 | G2 | G4)	3	5	1.0	G10, G2, G3, G4, G5	5	15
42	G5 | G7	2	2	0.0	G5, G7	2	15
43	G4 | G5	2	2	0.0	G4, G5	2	15
44	G4 | G5	2	2	0.0	G4, G5	2	15
45	G2 & G3	1	2	0.0	G2, G3	2	15
46	G3	1	1	0.5	G3	1	15
47	G3	1	1	0.5	G3	1	15
48	G2	1	1	0.5	G2	1	15
49	G3 | G4	0	2	0.0	G3, G4	2	15
50	G1 | G4 | G5 | G7	0	4	0.5	G1, G4, G5, G7	4	15
