rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 | G9	4	2	0.0	G7, G9	2	28
2	G6 | G9	4	2	0.0	G6, G9	2	28
3	G4 | G9	4	2	0.0	G4, G9	2	28
4	G7 | G9	4	2	0.0	G7, G9	2	28
5	G4 | G9	4	2	0.0	G4, G9	2	28
6	G4 | G9	4	2	0.0	G4, G9	2	28
7	G7 | G9	4	2	0.0	G7, G9	2	28
8	G6 | G9	4	2	0.0	G6, G9	2	28
9	G7 | G9	4	2	0.0	G7, G9	2	28
10	G4 | G9	4	2	0.0	G4, G9	2	28
11	G4 | G7 | G9	4	3	0.0	G4, G7, G9	3	28
12	G7 | G9	4	2	0.0	G7, G9	2	28
13	G4 | G6 | G9	4	3	0.0	G4, G6, G9	3	28
14	G4 | G9	4	2	0.0	G4, G9	2	28
15	G6 | G9	4	2	0.0	G6, G9	2	28
16	G7 | G9	4	2	0.0	G7, G9	2	28
17	G4 | G9	4	2	0.0	G4, G9	2	28
18	G7 | G9	4	2	0.0	G7, G9	2	28
19	G4 | G9	4	2	0.0	G4, G9	2	28
20	G7 | G9	4	2	0.0	G7, G9	2	28
21	G9	4	1	0.5	G9	1	28
22	G9	4	1	0.5	G9	1	28
23	G9	4	1	0.5	G9	1	28
24	G9	4	1	0.5	G9	1	28
25	G9	4	1	0.5	G9	1	28
26	G10 | G6 | G9	3	3	0.0	G10, G6, G9	3	28
27	G8 | G9	3	2	0.0	G8, G9	2	28
28	G2 | G4	3	2	0.0	G2, G4	2	28
29	G2 | G4	3	2	0.0	G2, G4	2	28
30	G9 | ~G6	3	2	0.0	G6, G9	2	28
31	G2 | G5 | G9	3	3	0.0	G2, G5, G9	3	28
32	G3 | G4	3	2	0.0	G3, G4	2	28
33	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	28
34	G10 | G4 | G9	3	3	0.0	G10, G4, G9	3	28
35	G1 | G10 | G4 | G9	3	4	0.5	G1, G10, G4, G9	4	28
36	True	3	1	0.5	True	1	28
37	G10 | G2 | G4 | G9	3	4	0.5	G10, G2, G4, G9	4	28
38	G2 | G4 | G7 | G8	3	4	0.5	G2, G4, G7, G8	4	28
39	G1 | G2 | G4 | G6 | G9	3	5	1.0	G1, G2, G4, G6, G9	5	28
40	G4 | G6	2	2	0.0	G4, G6	2	28
41	G6 | (~G2 & ~G4)	2	3	0.0	G2, G4, G6	3	28
42	G2 | G7	2	2	0.0	G2, G7	2	28
43	G7 | G8	2	2	0.0	G7, G8	2	28
44	G4	2	1	0.5	G4	1	28
45	G4	2	1	0.5	G4	1	28
46	G4	2	1	0.5	G4	1	28
47	G4	2	1	0.5	G4	1	28
48	G5	2	1	0.5	G5	1	28
49	G4	2	1	0.5	G4	1	28
50	G1	0	1	0.5	G1	1	28
