rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G10 & G9	4	2	0.0	G10, G9	2	1
2	G3 & G5	4	2	0.0	G3, G5	2	1
3	G10 & G9	4	2	0.0	G10, G9	2	1
4	G3 & G5	4	2	0.0	G3, G5	2	1
5	G10 & G5	4	2	0.0	G10, G5	2	1
6	G3 & G5	4	2	0.0	G3, G5	2	1
7	G3 & G5	4	2	0.0	G3, G5	2	1
8	G10 & G9	4	2	0.0	G10, G9	2	1
9	G3 & G5	4	2	0.0	G3, G5	2	1
10	G3 & G5	4	2	0.0	G3, G5	2	1
11	G5 & G9	4	2	0.0	G5, G9	2	1
12	G3 & G5	4	2	0.0	G3, G5	2	1
13	G10 & G9	4	2	0.0	G10, G9	2	1
14	G3 & G5	4	2	0.0	G3, G5	2	1
15	G3 & G5	4	2	0.0	G3, G5	2	1
16	G2 & G5	4	2	0.0	G2, G5	2	1
17	G3 & G5	4	2	0.0	G3, G5	2	1
18	G10 & G9	4	2	0.0	G10, G9	2	1
19	G3 & G5	4	2	0.0	G3, G5	2	1
20	G5	4	1	0.5	G5	1	1
21	G10 & G3	3	2	0.0	G10, G3	2	1
22	G5 & G7 & G9	3	3	0.0	G5, G7, G9	3	1
23	G10 & G4	3	2	0.0	G10, G4	2	1
24	G10 & G4	3	2	0.0	G10, G4	2	1
25	G3 & G4	3	2	0.0	G3, G4	2	1
26	G2 & G5 & G7	3	3	0.0	G2, G5, G7	3	1
27	G4 & G7	3	2	0.0	G4, G7	2	1
28	G10 & G7	3	2	0.0	G10, G7	2	1
29	G5 | G7	3	2	0.0	G5, G7	2	1
30	G5 & ~G10	3	2	0.0	G10, G5	2	1
31	G7 & G8	3	2	0.0	G7, G8	2	1
32	G4 & G7	3	2	0.0	G4, G7	2	1
33	G10 & G6 & G9	3	3	0.0	G10, G6, G9	3	1
34	False	3	1	0.5	False	1	1
35	G3 & G7	2	2	0.0	G3, G7	2	1
36	G1 & G8	2	2	0.0	G1, G8	2	1
37	G1 & G2	2	2	0.0	G1, G2	2	1
38	G1 & G2	2	2	0.0	G1, G2	2	1
39	G2 & G7	2	2	0.0	G2, G7	2	1
40	~G7	2	1	0.5	G7	1	1
41	G3	2	1	0.5	G3	1	1
42	~G9	2	1	0.5	G9	1	1
43	G3	2	1	0.5	G3	1	1
44	G9	2	1	0.5	G9	1	1
45	G2	2	1	0.5	G2	1	1
46	G1	2	1	0.5	G1	1	1
47	~G10	1	1	0.5	G10	1	1
48	G8	1	1	0.5	G8	1	1
49	~G10	1	1	0.5	G10	1	1
50	~G5	0	1	0.5	G5	1	1
