rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G1 & ~G10	4	2	0.0	G1, G10	2	30
2	G7 | ~G10	4	2	0.0	G10, G7	2	30
3	G7 | ~G10	4	2	0.0	G10, G7	2	30
4	G6 | ~G8	4	2	0.0	G6, G8	2	30
5	G1 & ~G10	4	2	0.0	G1, G10	2	30
6	~G1 | ~G5	4	2	0.0	G1, G5	2	30
7	G1 & ~G10	4	2	0.0	G1, G10	2	30
8	G1 & ~G10	4	2	0.0	G1, G10	2	30
9	G1 & ~G10	4	2	0.0	G1, G10	2	30
10	~G1 | ~G5	4	2	0.0	G1, G5	2	30
11	G6 | ~G10	4	2	0.0	G10, G6	2	30
12	G6 | ~G8	4	2	0.0	G6, G8	2	30
13	~G10	4	1	0.5	G10	1	30
14	~G10	4	1	0.5	G10	1	30
15	~G10	4	1	0.5	G10	1	30
16	~G5	4	1	0.5	G5	1	30
17	~G10	4	1	0.5	G10	1	30
18	~G10	4	1	0.5	G10	1	30
19	True	3	1	0.5	True	1	30
20	G3 | G9	3	2	0.0	G3, G9	2	30
21	~G5 | ~G7	3	2	0.0	G5, G7	2	30
22	G1 | G10	3	2	0.0	G1, G10	2	30
23	~G10 & ~G7	3	2	0.0	G10, G7	2	30
24	G1 | G5 | ~G10	3	3	0.0	G1, G10, G5	3	30
25	G1	3	1	0.5	G1	1	30
26	G1	3	1	0.5	G1	1	30
27	~G8	3	1	0.5	G8	1	30
28	~G6 & ~G8 & ~G9	2	3	0.0	G6, G8, G9	3	30
29	G4 | G9	2	2	0.0	G4, G9	2	30
30	G4 | G9	2	2	0.0	G4, G9	2	30
31	G3	2	1	0.5	G3	1	30
32	G6	2	1	0.5	G6	1	30
33	~G7	2	1	0.5	G7	1	30
34	~G7	2	1	0.5	G7	1	30
35	G10 & G6 & G8	1	3	0.0	G10, G6, G8	3	30
36	~G1 & ~G3	1	2	0.0	G1, G3	2	30
37	G10 | G3	1	2	0.0	G10, G3	2	30
38	G2 & G3	1	2	0.0	G2, G3	2	30
39	G10 | G3	1	2	0.0	G10, G3	2	30
40	G10 | G7	1	2	0.0	G10, G7	2	30
41	G10 & G3	1	2	0.0	G10, G3	2	30
42	G10 & ~G2 & (~G1 | ~G7)	1	4	0.5	G1, G10, G2, G7	4	30
43	~G1	1	1	0.5	G1	1	30
44	~G1	1	1	0.5	G1	1	30
45	G10 | ~G1	0	2	0.0	G1, G10	2	30
46	G10	0	1	0.5	G10	1	30
47	G2	0	1	0.5	G2	1	30
48	G10	0	1	0.5	G10	1	30
49	G10	0	1	0.5	G10	1	30
50	G10	0	1	0.5	G10	1	30
