rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G7 & ~G10	4	2	0.0	G10, G7	2	44
2	G7	4	1	0.5	G7	1	44
3	G1 & G7	4	2	0.0	G1, G7	2	44
4	G7	4	1	0.5	G7	1	44
5	G1 & G7	4	2	0.0	G1, G7	2	44
6	G7	4	1	0.5	G7	1	44
7	G1 & G7	4	2	0.0	G1, G7	2	44
8	G7	4	1	0.5	G7	1	44
9	G7 & ~G10	4	2	0.0	G10, G7	2	44
10	G7	4	1	0.5	G7	1	44
11	G1 & G7	4	2	0.0	G1, G7	2	44
12	G1 & G7	4	2	0.0	G1, G7	2	44
13	G7	4	1	0.5	G7	1	44
14	G7 & ~G10	4	2	0.0	G10, G7	2	44
15	G7	4	1	0.5	G7	1	44
16	G7	4	1	0.5	G7	1	44
17	G7 & (G1 | G3)	4	3	0.0	G1, G3, G7	3	44
18	G1 & G7	4	2	0.0	G1, G7	2	44
19	G7	4	1	0.5	G7	1	44
20	G1 & G7	4	2	0.0	G1, G7	2	44
21	G7	4	1	0.5	G7	1	44
22	G7	4	1	0.5	G7	1	44
23	G7	4	1	0.5	G7	1	44
24	G7	4	1	0.5	G7	1	44
25	G5 & G7	3	2	0.0	G5, G7	2	44
26	G7 | G9	3	2	0.0	G7, G9	2	44
27	G7 | (G1 & G6)	3	3	0.0	G1, G6, G7	3	44
28	G5 & G7	3	2	0.0	G5, G7	2	44
29	G7 & G8	3	2	0.0	G7, G8	2	44
30	G5 & G7	3	2	0.0	G5, G7	2	44
31	G5 & G7	3	2	0.0	G5, G7	2	44
32	G7 | (G2 & G4)	3	3	0.0	G2, G4, G7	3	44
33	G5 | G7	3	2	0.0	G5, G7	2	44
34	G1 & G5 & G7	3	3	0.0	G1, G5, G7	3	44
35	~G1	3	1	0.5	G1	1	44
36	G3 & G7 & G8 & ~G1	3	4	0.5	G1, G3, G7, G8	4	44
37	G10 & G4	2	2	0.0	G10, G4	2	44
38	G10 & ~G7	2	2	0.0	G10, G7	2	44
39	G1 & G10	2	2	0.0	G1, G10	2	44
40	G1 & G10	2	2	0.0	G1, G10	2	44
41	G3	2	1	0.5	G3	1	44
42	~G5	2	1	0.5	G5	1	44
43	G10 | G6	1	2	0.0	G10, G6	2	44
44	G1 | G7	1	2	0.0	G1, G7	2	44
45	G1 & G8	1	2	0.0	G1, G8	2	44
46	G1	1	1	0.5	G1	1	44
47	G1	1	1	0.5	G1	1	44
48	G4 | (G1 & G8)	0	3	0.0	G1, G4, G8	3	44
49	G4	0	1	0.5	G4	1	44
50	~G7	0	1	0.5	G7	1	44
