rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G4 & ~G9	4	2	0.0	G4, G9	2	7
2	G8 | (G2 & G7)	4	3	0.0	G2, G7, G8	3	7
3	G4 & G8	4	2	0.0	G4, G8	2	7
4	G2 | G8	4	2	0.0	G2, G8	2	7
5	G4 & G8	4	2	0.0	G4, G8	2	7
6	G8 & (G2 | ~G7)	4	3	0.0	G2, G7, G8	3	7
7	G4 & ~G9	4	2	0.0	G4, G9	2	7
8	G4 & G8	4	2	0.0	G4, G8	2	7
9	G4 & G8	4	2	0.0	G4, G8	2	7
10	G2 | G8	4	2	0.0	G2, G8	2	7
11	G4 & G8	4	2	0.0	G4, G8	2	7
12	G4 & G8	4	2	0.0	G4, G8	2	7
13	G5 | G6 | G8	4	3	0.0	G5, G6, G8	3	7
14	G4 & G8	4	2	0.0	G4, G8	2	7
15	G4 & G8	4	2	0.0	G4, G8	2	7
16	G4 & G8	4	2	0.0	G4, G8	2	7
17	G5 | G6	4	2	0.0	G5, G6	2	7
18	G4 & G8	4	2	0.0	G4, G8	2	7
19	G4 & G8	4	2	0.0	G4, G8	2	7
20	G2 | G8	4	2	0.0	G2, G8	2	7
21	G4 & G8	4	2	0.0	G4, G8	2	7
22	G8	4	1	0.5	G8	1	7
23	G8	4	1	0.5	G8	1	7
24	G8	4	1	0.5	G8	1	7
25	G8	4	1	0.5	G8	1	7
26	G8	4	1	0.5	G8	1	7
27	(G2 | G4) & (G2 | G8) & (G3 | G4) & (G3 | G8)	4	4	0.5	G2, G3, G4, G8	4	7
28	G1 & G2	3	2	0.0	G1, G2	2	7
29	G4 & G8 & ~G3	3	3	0.0	G3, G4, G8	3	7
30	G5 & G8	3	2	0.0	G5, G8	2	7
31	G3 & G8	3	2	0.0	G3, G8	2	7
32	G1 & G2	3	2	0.0	G1, G2	2	7
33	G4 & G8 & ~G3	3	3	0.0	G3, G4, G8	3	7
34	~G7	3	1	0.5	G7	1	7
35	G4	3	1	0.5	G4	1	7
36	G4	3	1	0.5	G4	1	7
37	G2	3	1	0.5	G2	1	7
38	G4	3	1	0.5	G4	1	7
39	G2 & G9	2	2	0.0	G2, G9	2	7
40	G2 & G3	2	2	0.0	G2, G3	2	7
41	G6 & G9	2	2	0.0	G6, G9	2	7
42	G2 & G9	2	2	0.0	G2, G9	2	7
43	False	2	1	0.5	False	1	7
44	G1 & G3 & ~G4	2	3	0.0	G1, G3, G4	3	7
45	False	2	1	0.5	False	1	7
46	G9 & ~G4	2	2	0.0	G4, G9	2	7
47	G10 & G2 & G4 & G7	2	4	0.5	G10, G2, G4, G7	4	7
48	~G4	1	1	0.5	G4	1	7
49	G7	1	1	0.5	G7	1	7
50	~G8	0	1	0.5	G8	1	7
