rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G6 | G8	4	2	0.0	G6, G8	2	19
2	G8	4	1	0.5	G8	1	19
3	G8	4	1	0.5	G8	1	19
4	G8	4	1	0.5	G8	1	19
5	G8	4	1	0.5	G8	1	19
6	G8	4	1	0.5	G8	1	19
7	G2 | G8	4	2	0.0	G2, G8	2	19
8	G10 | G8	4	2	0.0	G10, G8	2	19
9	G5 | G8	4	2	0.0	G5, G8	2	19
10	G8	4	1	0.5	G8	1	19
11	G5 | G8	4	2	0.0	G5, G8	2	19
12	G3 | G8	4	2	0.0	G3, G8	2	19
13	G8	4	1	0.5	G8	1	19
14	G8 | (G1 & G3)	4	3	0.0	G1, G3, G8	3	19
15	G5 | G8	4	2	0.0	G5, G8	2	19
16	G10 | G8	4	2	0.0	G10, G8	2	19
17	G2 | G8	4	2	0.0	G2, G8	2	19
18	G6 | G8	4	2	0.0	G6, G8	2	19
19	G8	4	1	0.5	G8	1	19
20	G3 | G8	4	2	0.0	G3, G8	2	19
21	G2 | G3	4	2	0.0	G2, G3	2	19
22	G6 | G8	4	2	0.0	G6, G8	2	19
23	G8	4	1	0.5	G8	1	19
24	G8	4	1	0.5	G8	1	19
25	G2 | G8	4	2	0.0	G2, G8	2	19
26	G8	4	1	0.5	G8	1	19
27	G8	4	1	0.5	G8	1	19
28	G8	4	1	0.5	G8	1	19
29	G8	4	1	0.5	G8	1	19
30	G8	4	1	0.5	G8	1	19
31	G8	4	1	0.5	G8	1	19
32	G3 & G8	3	2	0.0	G3, G8	2	19
33	G6 & G8	3	2	0.0	G6, G8	2	19
34	G4 | G5	3	2	0.0	G4, G5	2	19
35	G6 & (G1 | G8)	3	3	0.0	G1, G6, G8	3	19
36	G6	3	1	0.5	G6	1	19
37	G5 & G8	3	2	0.0	G5, G8	2	19
38	G5 & G8	3	2	0.0	G5, G8	2	19
39	G10 | G5 | G8 | G9	3	4	0.5	G10, G5, G8, G9	4	19
40	G8 | ~G1 | ~G3	2	3	0.0	G1, G3, G8	3	19
41	G7 & G8	2	2	0.0	G7, G8	2	19
42	G2 & G6 & G8	2	3	0.0	G2, G6, G8	3	19
43	G1 | G8	2	2	0.0	G1, G8	2	19
44	G10 | G9	2	2	0.0	G10, G9	2	19
45	G7 | (G6 & G8)	2	3	0.0	G6, G7, G8	3	19
46	G5 | G9	2	2	0.0	G5, G9	2	19
47	G1	2	1	0.5	G1	1	19
48	G9	1	1	0.5	G9	1	19
49	G9	1	1	0.5	G9	1	19
50	~G8	0	1	0.5	G8	1	19
