rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G7 & (~G1 | ~G3)	4	3	0.0	G1, G3, G7	3	22
2	~G6 & ~G7	4	2	0.0	G6, G7	2	22
3	G2 | G9	4	2	0.0	G2, G9	2	22
4	~G6 & ~G7	4	2	0.0	G6, G7	2	22
5	~G6 & ~G7	4	2	0.0	G6, G7	2	22
6	G2 | G9	4	2	0.0	G2, G9	2	22
7	G2 | G9	4	2	0.0	G2, G9	2	22
8	G2 | G9	4	2	0.0	G2, G9	2	22
9	G2 | G9	4	2	0.0	G2, G9	2	22
10	G2 | G9	4	2	0.0	G2, G9	2	22
11	G2 | G9	4	2	0.0	G2, G9	2	22
12	G2 | G9	4	2	0.0	G2, G9	2	22
13	G2 | G9	4	2	0.0	G2, G9	2	22
14	G2 | G9	4	2	0.0	G2, G9	2	22
15	~G6 & ~G7	4	2	0.0	G6, G7	2	22
16	G2 | G9	4	2	0.0	G2, G9	2	22
17	G4 | G8 | G9	3	3	0.0	G4, G8, G9	3	22
18	G8 | G9	3	2	0.0	G8, G9	2	22
19	G4 | G9	3	2	0.0	G4, G9	2	22
20	G2 | G7 | G9	3	3	0.0	G2, G7, G9	3	22
21	G9 & ~G5	3	2	0.0	G5, G9	2	22
22	G5 | G7 | G9	3	3	0.0	G5, G7, G9	3	22
23	G8 | ~G7	3	2	0.0	G7, G8	2	22
24	G8 | G9	3	2	0.0	G8, G9	2	22
25	G3 | G5 | G9	3	3	0.0	G3, G5, G9	3	22
26	G6 | ~G7	3	2	0.0	G6, G7	2	22
27	G5	3	1	0.5	G5	1	22
28	G9	3	1	0.5	G9	1	22
29	G2	3	1	0.5	G2	1	22
30	~G7	3	1	0.5	G7	1	22
31	G2	3	1	0.5	G2	1	22
32	G5	3	1	0.5	G5	1	22
33	G9	3	1	0.5	G9	1	22
34	G2	3	1	0.5	G2	1	22
35	G9	3	1	0.5	G9	1	22
36	G2	3	1	0.5	G2	1	22
37	G7 | G8 | G9	2	3	0.0	G7, G8, G9	3	22
38	G7 | G9	2	2	0.0	G7, G9	2	22
39	G5 & G9	2	2	0.0	G5, G9	2	22
40	G2 & G9	2	2	0.0	G2, G9	2	22
41	G1 & G7 & ~G3	1	3	0.0	G1, G3, G7	3	22
42	G7	1	1	0.5	G7	1	22
43	G7 & ~G3	1	2	0.0	G3, G7	2	22
44	G2 | G7 | G8	1	3	0.0	G2, G7, G8	3	22
45	G7 | G8	1	2	0.0	G7, G8	2	22
46	G7	1	1	0.5	G7	1	22
47	~G9	1	1	0.5	G9	1	22
48	~G4	1	1	0.5	G4	1	22
49	G3	1	1	0.5	G3	1	22
50	G3	1	1	0.5	G3	1	22
