rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	G3 & G4 & G7	4	3	0.0	G3, G4, G7	3	33
2	G2 & G7	4	2	0.0	G2, G7	2	33
3	G10 & ~G1	4	2	0.0	G1, G10	2	33
4	G3 & G7	4	2	0.0	G3, G7	2	33
5	~G4 & ~G7	4	2	0.0	G4, G7	2	33
6	~G1 & ~G3	4	2	0.0	G1, G3	2	33
7	G5 & G9	4	2	0.0	G5, G9	2	33
8	G8 & G9	4	2	0.0	G8, G9	2	33
9	G6 & G9	4	2	0.0	G6, G9	2	33
10	G10 & ~G5	4	2	0.0	G10, G5	2	33
11	G7 & G8	4	2	0.0	G7, G8	2	33
12	G3 & G7	4	2	0.0	G3, G7	2	33
13	G10 & G3	4	2	0.0	G10, G3	2	33
14	False	4	1	0.5	False	1	33
15	G3 & G7	4	2	0.0	G3, G7	2	33
16	G3 & G6 & G9	4	3	0.0	G3, G6, G9	3	33
17	G10 & G3	4	2	0.0	G10, G3	2	33
18	G10 & G9	4	2	0.0	G10, G9	2	33
19	G5 & G6	4	2	0.0	G5, G6	2	33
20	G4 & G7	4	2	0.0	G4, G7	2	33
21	G8 & ~G1	4	2	0.0	G1, G8	2	33
22	G7 & G9	4	2	0.0	G7, G9	2	33
23	G6 & G7 & G8 & G9	4	4	0.5	G6, G7, G8, G9	4	33
24	False	4	1	0.5	False	1	33
25	G10 & G2 & G3 & G5 & G9	4	5	1.0	G10, G2, G3, G5, G9	5	33
26	G4 & G5	3	2	0.0	G4, G5	2	33
27	G3 & G4	3	2	0.0	G3, G4	2	33
28	G3 & G8	3	2	0.0	G3, G8	2	33
29	G10 & G8	3	2	0.0	G10, G8	2	33
30	G9 & ~G10	3	2	0.0	G10, G9	2	33
31	G1 & G10	3	2	0.0	G1, G10	2	33
32	G7	3	1	0.5	G7	1	33
33	G7	3	1	0.5	G7	1	33
34	G6	3	1	0.5	G6	1	33
35	G7	3	1	0.5	G7	1	33
36	G3	3	1	0.5	G3	1	33
37	G9	3	1	0.5	G9	1	33
38	G10	3	1	0.5	G10	1	33
39	G6 & (G3 | G7 | ~G2)	3	4	0.5	G2, G3, G6, G7	4	33
40	G3	3	1	0.5	G3	1	33
41	G1 & G8	2	2	0.0	G1, G8	2	33
42	G8	2	1	0.5	G8	1	33
43	G4	1	1	0.5	G4	1	33
44	~G6	1	1	0.5	G6	1	33
45	G4	1	1	0.5	G4	1	33
46	~G3	1	1	0.5	G3	1	33
47	~G7	1	1	0.5	G7	1	33
48	~G6	1	1	0.5	G6	1	33
49	G1	0	1	0.5	G1	1	33
50	G1	0	1	0.5	G1	1	33
