rank	expression	n_correct	n_regulators	regulator_penalty	regulators	n_unique_regulators	repetition
1	~G4 & ~G5	4	2	0.0	G4, G5	2	11
2	~G8 & ~G9	4	2	0.0	G8, G9	2	11
3	~G8 & ~G9	4	2	0.0	G8, G9	2	11
4	~G8 & ~G9	4	2	0.0	G8, G9	2	11
5	~G4 & (~G5 | ~G9)	4	3	0.0	G4, G5, G9	3	11
6	~G4 & ~G9	4	2	0.0	G4, G9	2	11
7	~G4 & ~G5	4	2	0.0	G4, G5	2	11
8	~G10 & ~G4	4	2	0.0	G10, G4	2	11
9	G1 & G7	4	2	0.0	G1, G7	2	11
10	~G4 & ~G9	4	2	0.0	G4, G9	2	11
11	~G10 & ~G4	4	2	0.0	G10, G4	2	11
12	G1 & G7	4	2	0.0	G1, G7	2	11
13	G1 & G7	4	2	0.0	G1, G7	2	11
14	G1 & G7	4	2	0.0	G1, G7	2	11
15	~G4 & ~G6	4	2	0.0	G4, G6	2	11
16	~G4 | (G5 & G6)	4	3	0.0	G4, G5, G6	3	11
17	~G4	4	1	0.5	G4	1	11
18	~G4	4	1	0.5	G4	1	11
19	G7	4	1	0.5	G7	1	11
20	~G4	4	1	0.5	G4	1	11
21	G4 & G5 & G6	3	3	0.0	G4, G5, G6	3	11
22	G5 | ~G4	3	2	0.0	G4, G5	2	11
23	G1 & G6 & G7	3	3	0.0	G1, G6, G7	3	11
24	G5 & G6	3	2	0.0	G5, G6	2	11
25	~G1 & ~G8	3	2	0.0	G1, G8	2	11
26	G5 & G6	3	2	0.0	G5, G6	2	11
27	~G8	3	1	0.5	G8	1	11
28	~G1	3	1	0.5	G1	1	11
29	G6 & (G1 | G4)	2	3	0.0	G1, G4, G6	3	11
30	~G10 | (~G2 & ~G4)	2	3	0.0	G10, G2, G4	3	11
31	G9 | ~G6	2	2	0.0	G6, G9	2	11
32	G1 & G10	2	2	0.0	G1, G10	2	11
33	G2 & G4	2	2	0.0	G2, G4	2	11
34	G9	2	1	0.5	G9	1	11
35	G10	2	1	0.5	G10	1	11
36	~G9	2	1	0.5	G9	1	11
37	~G9	2	1	0.5	G9	1	11
38	G1 | G7	1	2	0.0	G1, G7	2	11
39	G1 | G8	1	2	0.0	G1, G8	2	11
40	G4 | ~G5 | ~G6	1	3	0.0	G4, G5, G6	3	11
41	G5 | G6	1	2	0.0	G5, G6	2	11
42	G5 | G9	1	2	0.0	G5, G9	2	11
43	G1	1	1	0.5	G1	1	11
44	G4 | G9	0	2	0.0	G4, G9	2	11
45	G4 | ~G1	0	2	0.0	G1, G4	2	11
46	G4 | G9	0	2	0.0	G4, G9	2	11
47	G4 | G6	0	2	0.0	G4, G6	2	11
48	G4 | G9	0	2	0.0	G4, G9	2	11
49	G4	0	1	0.5	G4	1	11
50	G4	0	1	0.5	G4	1	11
